profile,actor,DPS,increase,
composite,Weapon-Quick_Navigation,48392,2.96%,
composite,Weapon-Deadly_Navigation,48249,2.65%,
composite,Weapon-Machinists_Brilliance,48186,2.52%,
composite,Weapon-Torrent_of_Elements,48078,2.29%,
composite,Weapon-Versatile_Navigation,48002,2.12%,
composite,Weapon-Masterful_Navigation,47871,1.85%,
composite,Weapon-Oceanic_Restoration,47508,1.07%,
composite,Ring_Accord_of_Haste,47467,0.99%,
composite,Ring_Accord_of_Critical_Strike,47404,0.85%,
composite,Ring_Accord_of_Versatility,47314,0.66%,
composite,Ring_Pact_of_Haste,47299,0.63%,
composite,Ring_Accord_of_Mastery,47277,0.58%,
composite,Ring_Pact_of_Critical_Strike,47264,0.56%,
composite,Ring_Pact_of_Versatility,47209,0.44%,
composite,Ring_Pact_of_Mastery,47184,0.38%,
composite,Base,47003,0.00%,
single_target,Weapon-Quick_Navigation,43053,2.95%,
single_target,Weapon-Deadly_Navigation,42915,2.62%,
single_target,Weapon-Machinists_Brilliance,42860,2.49%,
single_target,Weapon-Torrent_of_Elements,42760,2.25%,
single_target,Weapon-Versatile_Navigation,42708,2.12%,
single_target,Weapon-Masterful_Navigation,42600,1.87%,
single_target,Weapon-Oceanic_Restoration,42272,1.08%,
single_target,Ring_Accord_of_Haste,42240,1.01%,
single_target,Ring_Accord_of_Critical_Strike,42152,0.79%,
single_target,Ring_Accord_of_Versatility,42100,0.67%,
single_target,Ring_Pact_of_Haste,42087,0.64%,
single_target,Ring_Accord_of_Mastery,42079,0.62%,
single_target,Ring_Pact_of_Critical_Strike,42048,0.55%,
single_target,Ring_Pact_of_Versatility,42005,0.44%,
single_target,Ring_Pact_of_Mastery,41982,0.39%,
single_target,Base,41820,0.00%,
