profile,actor,DPS,increase,
dungeons,Searing_Dialogue_3_Chorus_of_Insanity_2_Thought_Harvester_1_combo_6,48219,21.98%,
dungeons,Whispers_of_the_Damned_3_Chorus_of_Insanity_3_combo_6,47707,20.68%,
dungeons,Searing_Dialogue_3_Chorus_of_Insanity_1_Thought_Harvester_1_Whispers_of_the_Damned_1_combo_6,47689,20.64%,
dungeons,Chorus_of_Insanity_3_Spiteful_Apparitions_2_Whispers_of_the_Damned_1_combo_6,47677,20.60%,
dungeons,Searing_Dialogue_3_Death_Throes_1_Thought_Harvester_1_Barrage_of_Many_Bombs_1_combo_6,47513,20.19%,
dungeons,Searing_Dialogue_3_Chorus_of_Insanity_1_Thought_Harvester_1_Spiteful_Apparitions_1_combo_6,47328,19.72%,
dungeons,Searing_Dialogue_3_Chorus_of_Insanity_3_combo_6,47160,19.30%,
dungeons,Searing_Dialogue_3_Death_Throes_2_Thought_Harvester_1_combo_6,47098,19.14%,
dungeons,Death_Throes_3_Chorus_of_Insanity_3_combo_6,47015,18.93%,
dungeons,Thought_Harvester_3_Chorus_of_Insanity_3_combo_6,46566,17.79%,
dungeons,Searing_Dialogue_3_Spiteful_Apparitions_1_Thought_Harvester_1_Whispers_of_the_Damned_1_combo_6,46373,17.31%,
dungeons,Spiteful_Apparitions_3_Chorus_of_Insanity_2_Whispers_of_the_Damned_1_combo_6,46305,17.13%,
dungeons,Spiteful_Apparitions_3_Chorus_of_Insanity_3_combo_6,46301,17.12%,
dungeons,Death_Throes_3_Searing_Dialogue_3_combo_6,45863,16.02%,
dungeons,Spiteful_Apparitions_3_Searing_Dialogue_1_Thought_Harvester_1_Chorus_of_Insanity_1_combo_6,45397,14.84%,
dungeons,Spiteful_Apparitions_3_Searing_Dialogue_2_Thought_Harvester_1_combo_6,45128,14.16%,
dungeons,Thought_Harvester_3_Searing_Dialogue_3_combo_6,45082,14.04%,
dungeons,Death_Throes_3_Whispers_of_the_Damned_3_combo_6,44633,12.90%,
dungeons,Whispers_of_the_Damned_3_Searing_Dialogue_3_combo_6,44505,12.58%,
dungeons,Blightborne_Infusion_3,44442,12.42%,
dungeons,Whispers_of_the_Damned_1_Chorus_of_Insanity_2_combo_3,44283,12.02%,
dungeons,Thought_Harvester_1_Chorus_of_Insanity_2_combo_3,44261,11.96%,
dungeons,Whispers_of_the_Damned_3_Thought_Harvester_3_combo_6,44252,11.94%,
dungeons,Searing_Dialogue_3_Spiteful_Apparitions_3_combo_6,44250,11.94%,
dungeons,Endless_Hunger_3,44221,11.86%,
dungeons,Ancients_Bulwark_3,44201,11.81%,
dungeons,Undulating_Tides_3,44144,11.67%,
dungeons,Chorus_of_Insanity_3,44139,11.65%,
dungeons,Death_Throes_3_Thought_Harvester_3_combo_6,43995,11.29%,
dungeons,Swirling_Sands_3,43947,11.17%,
dungeons,Whispers_of_the_Damned_3_Spiteful_Apparitions_3_combo_6,43645,10.40%,
dungeons,Death_Throes_3_Spiteful_Apparitions_3_combo_6,43631,10.37%,
dungeons,Barrage_Of_Many_Bombs_3,43531,10.12%,
