profile,actor,DPS,increase,
composite,Infinite_Star_3,90455,26.84%,
composite,Echoing_Void_3,86294,21.00%,
composite,Infinite_Star_2,84052,17.86%,
composite,Echoing_Void_2,80448,12.81%,
composite,Echoing_Void_1,77503,8.68%,
composite,Infinite_Star_1,76448,7.20%,
composite,Twilight_Devastation_3,76297,6.99%,
composite,Haste_Proc_3,75383,5.71%,
composite,Percent_Crit_3,74651,4.68%,
composite,Twilight_Devastation_2,74618,4.63%,
composite,Percent_Haste_3,74534,4.51%,
composite,Gushing_Wound_1,74433,4.37%,
composite,Void_Ritual_3,74145,3.97%,
composite,Mastery_Proc_3,73942,3.68%,
composite,Percent_Crit_2,73814,3.51%,
composite,Percent_Haste_2,73726,3.38%,
composite,Haste_Proc_2,73724,3.38%,
composite,Ineffable_Truth_2,73312,2.80%,
composite,Haste_Proc_1,73127,2.54%,
composite,Crit_DMG_3,72992,2.35%,
composite,Percent_Crit_1,72990,2.35%,
composite,Twilight_Devastation_1,72986,2.34%,
composite,Percent_Haste_1,72923,2.26%,
composite,Crit_Proc_3,72862,2.17%,
composite,Mastery_Proc_2,72807,2.09%,
composite,Void_Ritual_2,72765,2.03%,
composite,Crit_DMG_2,72564,1.75%,
composite,Searing_Flames_1,72460,1.61%,
composite,Mastery_Proc_1,72458,1.60%,
composite,Glimpse_of_Clarity_1,72417,1.55%,
composite,Ineffable_Truth_1,72332,1.43%,
composite,Crit_Proc_2,72196,1.24%,
composite,Crit_DMG_1,72147,1.17%,
composite,Percent_Vers_3,72094,1.09%,
composite,Crit_Proc_1,71986,0.94%,
composite,Percent_Mast_3,71951,0.89%,
composite,Void_Ritual_1,71910,0.84%,
composite,Percent_Vers_2,71897,0.82%,
composite,Lash_of_the_Void_1,71825,0.72%,
composite,Percent_Mast_2,71788,0.66%,
composite,Percent_Vers_1,71713,0.56%,
composite,Percent_Mast_1,71632,0.45%,
composite,Twisted_Appendage_3,71339,0.03%,
composite,Versatility_Proc_1,71335,0.03%,
composite,Devoir_Vitality_1,71331,0.02%,
composite,Flash_of_Insight_1,71331,0.02%,
composite,Obsidian_Skin_1,71326,0.02%,
composite,Whispered_Truths_1,71325,0.01%,
composite,Twisted_Appendage_1,71318,0.01%,
composite,Versatility_Proc_2,71316,0.00%,
composite,Base,71314,0.00%,
composite,Versatility_Proc_3,71309,-0.01%,
composite,Twisted_Appendage_2,71308,-0.01%,
single_target,Infinite_Star_3,86240,34.10%,
single_target,Infinite_Star_2,78836,22.59%,
single_target,Echoing_Void_3,78770,22.48%,
single_target,Echoing_Void_2,73094,13.66%,
single_target,Echoing_Void_1,70227,9.20%,
single_target,Infinite_Star_1,70164,9.10%,
single_target,Twilight_Devastation_3,68938,7.20%,
single_target,Haste_Proc_3,67977,5.70%,
single_target,Twilight_Devastation_2,67379,4.77%,
single_target,Gushing_Wound_1,67294,4.64%,
single_target,Percent_Crit_3,67233,4.54%,
single_target,Percent_Haste_3,67174,4.45%,
single_target,Void_Ritual_3,66811,3.89%,
single_target,Mastery_Proc_3,66627,3.60%,
single_target,Percent_Crit_2,66491,3.39%,
single_target,Haste_Proc_2,66465,3.35%,
single_target,Percent_Haste_2,66457,3.34%,
single_target,Ineffable_Truth_2,66114,2.80%,
single_target,Haste_Proc_1,65923,2.51%,
single_target,Twilight_Devastation_1,65848,2.39%,
single_target,Percent_Crit_1,65789,2.30%,
single_target,Crit_DMG_3,65786,2.30%,
single_target,Percent_Haste_1,65720,2.19%,
single_target,Crit_Proc_3,65645,2.07%,
single_target,Mastery_Proc_2,65625,2.04%,
single_target,Void_Ritual_2,65592,1.99%,
single_target,Crit_DMG_2,65430,1.74%,
single_target,Glimpse_of_Clarity_1,65391,1.68%,
single_target,Searing_Flames_1,65349,1.62%,
single_target,Mastery_Proc_1,65295,1.53%,
single_target,Ineffable_Truth_1,65237,1.44%,
single_target,Crit_Proc_2,65080,1.20%,
single_target,Crit_DMG_1,65017,1.10%,
single_target,Percent_Vers_3,65002,1.07%,
single_target,Crit_Proc_1,64887,0.90%,
single_target,Percent_Mast_3,64844,0.83%,
single_target,Void_Ritual_1,64830,0.81%,
single_target,Percent_Vers_2,64823,0.80%,
single_target,Lash_of_the_Void_1,64790,0.75%,
single_target,Percent_Mast_2,64718,0.63%,
single_target,Percent_Vers_1,64632,0.50%,
single_target,Percent_Mast_1,64568,0.40%,
single_target,Versatility_Proc_1,64324,0.02%,
single_target,Twisted_Appendage_3,64317,0.01%,
single_target,Obsidian_Skin_1,64316,0.01%,
single_target,Devoir_Vitality_1,64312,0.00%,
single_target,Base,64310,0.00%,
single_target,Whispered_Truths_1,64305,-0.01%,
single_target,Flash_of_Insight_1,64300,-0.02%,
single_target,Versatility_Proc_2,64292,-0.03%,
single_target,Twisted_Appendage_2,64277,-0.05%,
single_target,Twisted_Appendage_1,64273,-0.06%,
single_target,Versatility_Proc_3,64270,-0.06%,
