profile,actor,DPS,increase,
composite,Infinite_Star_3,91818,26.53%,
composite,Echoing_Void_3,87441,20.50%,
composite,Infinite_Star_2,85404,17.69%,
composite,Echoing_Void_2,81617,12.48%,
composite,Twilight_Devastation_3,79550,9.63%,
composite,Echoing_Void_1,78715,8.48%,
composite,Infinite_Star_1,77724,7.11%,
composite,Twilight_Devastation_2,77234,6.43%,
composite,Haste_Proc_3,76942,6.03%,
composite,Percent_Crit_3,76329,5.19%,
composite,Percent_Haste_3,75953,4.67%,
composite,Gushing_Wound_1,75682,4.30%,
composite,Void_Ritual_3,75584,4.16%,
composite,Percent_Crit_2,75387,3.89%,
composite,Mastery_Proc_3,75300,3.77%,
composite,Haste_Proc_2,75134,3.54%,
composite,Percent_Haste_2,75100,3.49%,
composite,Twilight_Devastation_1,74907,3.23%,
composite,Ineffable_Truth_2,74575,2.77%,
composite,Haste_Proc_1,74484,2.65%,
composite,Percent_Crit_1,74449,2.60%,
composite,Crit_Proc_3,74298,2.39%,
composite,Percent_Haste_1,74269,2.35%,
composite,Crit_DMG_3,74245,2.32%,
composite,Void_Ritual_2,74131,2.16%,
composite,Mastery_Proc_2,74130,2.16%,
composite,Crit_DMG_2,73824,1.74%,
composite,Glimpse_of_Clarity_1,73794,1.70%,
composite,Mastery_Proc_1,73731,1.61%,
composite,Crit_Proc_2,73545,1.35%,
composite,Ineffable_Truth_1,73519,1.32%,
composite,Crit_DMG_1,73407,1.16%,
composite,Percent_Vers_3,73350,1.08%,
composite,Crit_Proc_1,73315,1.03%,
composite,Percent_Mast_3,73230,0.92%,
composite,Void_Ritual_1,73197,0.87%,
composite,Percent_Vers_2,73167,0.83%,
composite,Lash_of_the_Void_1,73091,0.73%,
composite,Percent_Mast_2,73059,0.68%,
composite,Percent_Vers_1,72971,0.56%,
composite,Percent_Mast_1,72890,0.45%,
composite,Versatility_Proc_2,72586,0.03%,
composite,Twisted_Appendage_2,72585,0.03%,
composite,Twisted_Appendage_1,72581,0.02%,
composite,Versatility_Proc_1,72576,0.02%,
composite,Versatility_Proc_3,72571,0.01%,
composite,Flash_of_Insight_1,72571,0.01%,
composite,Twisted_Appendage_3,72567,0.00%,
composite,Base,72564,0.00%,
single_target,Infinite_Star_3,86813,33.74%,
single_target,Infinite_Star_2,79529,22.51%,
single_target,Echoing_Void_3,79180,21.98%,
single_target,Echoing_Void_2,73562,13.32%,
single_target,Infinite_Star_1,70777,9.03%,
single_target,Echoing_Void_1,70758,9.00%,
single_target,Twilight_Devastation_3,69574,7.18%,
single_target,Haste_Proc_3,68800,5.99%,
single_target,Percent_Crit_3,68103,4.91%,
single_target,Twilight_Devastation_2,68015,4.78%,
single_target,Gushing_Wound_1,67872,4.56%,
single_target,Percent_Haste_3,67864,4.54%,
single_target,Void_Ritual_3,67542,4.05%,
single_target,Mastery_Proc_3,67327,3.72%,
single_target,Percent_Crit_2,67291,3.66%,
single_target,Haste_Proc_2,67191,3.51%,
single_target,Percent_Haste_2,67127,3.41%,
single_target,Ineffable_Truth_2,66798,2.90%,
single_target,Haste_Proc_1,66594,2.59%,
single_target,Percent_Crit_1,66525,2.48%,
single_target,Twilight_Devastation_1,66465,2.39%,
single_target,Percent_Haste_1,66422,2.32%,
single_target,Crit_DMG_3,66399,2.29%,
single_target,Crit_Proc_3,66394,2.28%,
single_target,Mastery_Proc_2,66279,2.10%,
single_target,Void_Ritual_2,66267,2.08%,
single_target,Glimpse_of_Clarity_1,66089,1.81%,
single_target,Crit_DMG_2,66033,1.72%,
single_target,Mastery_Proc_1,65943,1.59%,
single_target,Ineffable_Truth_1,65765,1.31%,
single_target,Crit_Proc_2,65745,1.28%,
single_target,Crit_DMG_1,65676,1.17%,
single_target,Percent_Vers_3,65626,1.10%,
single_target,Crit_Proc_1,65566,1.00%,
single_target,Percent_Mast_3,65495,0.90%,
single_target,Void_Ritual_1,65457,0.84%,
single_target,Percent_Vers_2,65442,0.81%,
single_target,Lash_of_the_Void_1,65435,0.80%,
single_target,Percent_Mast_2,65350,0.67%,
single_target,Percent_Vers_1,65290,0.58%,
single_target,Percent_Mast_1,65196,0.43%,
single_target,Versatility_Proc_1,64935,0.03%,
single_target,Versatility_Proc_2,64931,0.03%,
single_target,Twisted_Appendage_1,64929,0.02%,
single_target,Twisted_Appendage_3,64926,0.02%,
single_target,Twisted_Appendage_2,64916,0.00%,
single_target,Flash_of_Insight_1,64916,0.00%,
single_target,Base,64914,0.00%,
single_target,Versatility_Proc_3,64905,-0.01%,
