profile,actor,DPS,increase,
dungeons,Twilight_Devastation_3,83125,14.79%,
dungeons,Twilight_Devastation_2,79572,9.88%,
dungeons,Infinite_Star_3,79069,9.18%,
dungeons,Twisted_Appendage_3,78182,7.96%,
dungeons,Void_Ritual_3,78017,7.73%,
dungeons,Infinite_Star_2,76681,5.89%,
dungeons,Echoing_Void_3,76359,5.44%,
dungeons,Twilight_Devastation_1,75932,4.85%,
dungeons,Haste_Proc_3,75851,4.74%,
dungeons,Percent_Crit_3,75644,4.45%,
dungeons,Percent_Haste_3,75486,4.24%,
dungeons,Twisted_Appendage_2,75470,4.21%,
dungeons,Crit_Proc_3,75303,3.98%,
dungeons,Gushing_Wound_1,75248,3.91%,
dungeons,Void_Ritual_2,75196,3.84%,
dungeons,Mastery_Proc_3,75069,3.66%,
dungeons,Echoing_Void_2,75005,3.57%,
dungeons,Percent_Crit_2,74833,3.34%,
dungeons,Flash_of_Insight_1,74770,3.25%,
dungeons,Percent_Haste_2,74733,3.20%,
dungeons,Haste_Proc_2,74442,2.80%,
dungeons,Crit_DMG_3,74227,2.50%,
dungeons,Infinite_Star_1,74136,2.37%,
dungeons,Echoing_Void_1,74130,2.36%,
dungeons,Crit_Proc_2,74069,2.28%,
dungeons,Percent_Crit_1,73998,2.18%,
dungeons,Percent_Haste_1,73949,2.11%,
dungeons,Haste_Proc_1,73938,2.10%,
dungeons,Mastery_Proc_2,73850,1.98%,
dungeons,Crit_DMG_2,73787,1.89%,
dungeons,Crit_Proc_1,73650,1.70%,
dungeons,Void_Ritual_1,73566,1.59%,
dungeons,Mastery_Proc_1,73530,1.54%,
dungeons,Twisted_Appendage_1,73338,1.27%,
dungeons,Crit_DMG_1,73331,1.26%,
dungeons,Ineffable_Truth_2,73113,0.96%,
dungeons,Percent_Mast_3,72953,0.74%,
dungeons,Percent_Mast_2,72859,0.61%,
dungeons,Glimpse_of_Clarity_1,72827,0.56%,
dungeons,Percent_Vers_3,72801,0.53%,
dungeons,Percent_Vers_2,72693,0.38%,
dungeons,Ineffable_Truth_1,72661,0.34%,
dungeons,Percent_Mast_1,72644,0.31%,
dungeons,Percent_Vers_1,72622,0.28%,
dungeons,Versatility_Proc_3,72447,0.04%,
dungeons,Lash_of_the_Void_1,72444,0.04%,
dungeons,Versatility_Proc_2,72429,0.02%,
dungeons,Base,72418,0.00%,
dungeons,Versatility_Proc_1,72379,-0.05%,
