profile,actor,DPS,increase,
dungeons,Twilight_Devastation_3,82884,14.79%,
dungeons,Twilight_Devastation_2,79313,9.84%,
dungeons,Infinite_Star_3,78869,9.23%,
dungeons,Void_Ritual_3,78048,8.09%,
dungeons,Twisted_Appendage_3,77975,7.99%,
dungeons,Infinite_Star_2,76398,5.80%,
dungeons,Echoing_Void_3,76149,5.46%,
dungeons,Twilight_Devastation_1,75761,4.92%,
dungeons,Haste_Proc_3,75702,4.84%,
dungeons,Versatility_Proc_3,75702,4.84%,
dungeons,Percent_Crit_3,75617,4.72%,
dungeons,Crit_Proc_3,75331,4.33%,
dungeons,Percent_Haste_3,75321,4.31%,
dungeons,Twisted_Appendage_2,75314,4.30%,
dungeons,Void_Ritual_2,75090,3.99%,
dungeons,Gushing_Wound_1,75007,3.88%,
dungeons,Mastery_Proc_3,74894,3.72%,
dungeons,Percent_Crit_2,74762,3.54%,
dungeons,Echoing_Void_2,74674,3.42%,
dungeons,Percent_Haste_2,74472,3.14%,
dungeons,Flash_of_Insight_1,74435,3.09%,
dungeons,Haste_Proc_2,74307,2.91%,
dungeons,Versatility_Proc_2,74137,2.67%,
dungeons,Crit_Proc_2,74021,2.51%,
dungeons,Crit_DMG_3,73956,2.42%,
dungeons,Echoing_Void_1,73919,2.37%,
dungeons,Percent_Crit_1,73911,2.36%,
dungeons,Infinite_Star_1,73891,2.33%,
dungeons,Percent_Haste_1,73750,2.14%,
dungeons,Haste_Proc_1,73750,2.14%,
dungeons,Mastery_Proc_2,73711,2.08%,
dungeons,Versatility_Proc_1,73706,2.08%,
dungeons,Crit_Proc_1,73513,1.81%,
dungeons,Crit_DMG_2,73502,1.79%,
dungeons,Void_Ritual_1,73352,1.59%,
dungeons,Mastery_Proc_1,73332,1.56%,
dungeons,Crit_DMG_1,73133,1.28%,
dungeons,Twisted_Appendage_1,73116,1.26%,
dungeons,Ineffable_Truth_2,72878,0.93%,
dungeons,Percent_Mast_3,72688,0.67%,
dungeons,Glimpse_of_Clarity_1,72637,0.60%,
dungeons,Percent_Mast_2,72601,0.55%,
dungeons,Percent_Vers_3,72490,0.39%,
dungeons,Percent_Mast_1,72479,0.38%,
dungeons,Percent_Vers_2,72398,0.26%,
dungeons,Ineffable_Truth_1,72347,0.19%,
dungeons,Percent_Vers_1,72325,0.16%,
dungeons,Base,72207,0.00%,
dungeons,Lash_of_the_Void_1,72202,-0.01%,
