profile,actor,DPS,increase,
composite,Vial_of_Storms_385,11714,24.79%,
composite,Vial_of_Storms_375,11606,23.65%,
composite,Vial_of_Storms_380,11521,22.74%,
composite,Vial_of_Storms_365,11503,22.54%,
composite,Vial_of_Storms_360,11480,22.30%,
composite,First_Mates_Spyglass_380,11450,21.98%,
composite,First_Mates_Spyglass_385,11437,21.84%,
composite,Living_Oil_Cannister_375,11411,21.57%,
composite,Snowpelt_Mangler_385,11407,21.53%,
composite,Living_Oil_Cannister_370,11393,21.37%,
composite,Vial_of_Storms_370,11386,21.30%,
composite,Doom_Shroom_385,11383,21.27%,
composite,Emblam_of_Zandalar_375,11365,21.08%,
composite,Berserkers_Juju_385,11344,20.86%,
composite,Emblam_of_Zandalar_380,11340,20.81%,
composite,Vial_of_Storms_340,11335,20.76%,
composite,First_Mates_Spyglass_375,11333,20.73%,
composite,First_Mates_Spyglass_360,11329,20.69%,
composite,Doom_Shroom_375,11328,20.68%,
composite,Emblam_of_Zandalar_385,11325,20.66%,
composite,Snowpelt_Mangler_380,11320,20.60%,
composite,Berserkers_Juju_380,11315,20.55%,
composite,Vial_of_Storms_345,11311,20.51%,
composite,Vial_of_Storms_355,11310,20.49%,
composite,First_Mates_Spyglass_345,11307,20.46%,
composite,Doom_Shroom_380,11305,20.44%,
composite,First_Mates_Spyglass_365,11292,20.30%,
composite,First_Mates_Spyglass_355,11281,20.19%,
composite,Berserkers_Juju_360,11275,20.13%,
composite,Berserkers_Juju_355,11260,19.96%,
composite,Snowpelt_Mangler_375,11257,19.92%,
composite,Pearl_Divers_Compass_385,11255,19.90%,
composite,Berserkers_Juju_370,11254,19.89%,
composite,Living_Oil_Cannister_385,11252,19.87%,
composite,Living_Oil_Cannister_380,11246,19.81%,
composite,Berserkers_Juju_365,11245,19.80%,
composite,Vial_of_Storms_350,11241,19.76%,
composite,First_Mates_Spyglass_370,11236,19.71%,
composite,Vial_of_Storms_335,11232,19.66%,
composite,First_Mates_Spyglass_340,11231,19.65%,
composite,First_Mates_Spyglass_350,11231,19.65%,
composite,Snowpelt_Mangler_360,11225,19.58%,
composite,Doom_Shroom_350,11215,19.48%,
composite,Pearl_Divers_Compass_380,11213,19.46%,
composite,Emblam_of_Zandalar_345,11213,19.46%,
composite,Berserkers_Juju_375,11208,19.41%,
composite,Emblam_of_Zandalar_360,11202,19.35%,
composite,Doom_Shroom_365,11200,19.32%,
composite,Vial_of_Storms_325,11198,19.30%,
composite,First_Mates_Spyglass_315,11194,19.26%,
composite,Emblam_of_Zandalar_350,11192,19.23%,
composite,Doom_Shroom_355,11191,19.23%,
composite,Emblam_of_Zandalar_370,11190,19.21%,
composite,Living_Oil_Cannister_350,11188,19.20%,
composite,Pearl_Divers_Compass_370,11180,19.10%,
composite,Emblam_of_Zandalar_355,11175,19.05%,
composite,Living_Oil_Cannister_365,11172,19.02%,
composite,Living_Oil_Cannister_360,11171,19.01%,
composite,Doom_Shroom_370,11160,18.89%,
composite,Pearl_Divers_Compass_360,11158,18.87%,
composite,Doom_Shroom_345,11156,18.85%,
composite,Emblam_of_Zandalar_340,11154,18.84%,
composite,First_Mates_Spyglass_330,11153,18.82%,
composite,Living_Oil_Cannister_355,11151,18.80%,
composite,Pearl_Divers_Compass_355,11147,18.76%,
composite,Living_Oil_Cannister_345,11145,18.74%,
composite,Berserkers_Juju_345,11145,18.73%,
composite,Living_Oil_Cannister_340,11144,18.72%,
composite,Snowpelt_Mangler_365,11143,18.71%,
composite,Berserkers_Juju_350,11143,18.71%,
composite,Pearl_Divers_Compass_365,11140,18.68%,
composite,First_Mates_Spyglass_335,11135,18.63%,
composite,Berserkers_Juju_340,11133,18.61%,
composite,Berserkers_Juju_335,11127,18.55%,
composite,Snowpelt_Mangler_370,11124,18.51%,
composite,Vial_of_Storms_330,11121,18.48%,
composite,Doom_Shroom_360,11121,18.48%,
composite,Vial_of_Storms_310,11118,18.45%,
composite,Emblam_of_Zandalar_365,11114,18.41%,
composite,Snowpelt_Mangler_355,11109,18.35%,
composite,Vial_of_Storms_320,11108,18.34%,
composite,Emblam_of_Zandalar_325,11106,18.32%,
composite,Doom_Shroom_340,11104,18.30%,
composite,Snowpelt_Mangler_345,11102,18.28%,
composite,First_Mates_Spyglass_325,11101,18.26%,
composite,First_Mates_Spyglass_310,11095,18.20%,
composite,Berserkers_Juju_330,11090,18.15%,
composite,Emblam_of_Zandalar_335,11086,18.11%,
composite,Ravasaur_Skull_Bijou_385,11083,18.07%,
composite,Berserkers_Juju_320,11080,18.04%,
composite,Doom_Shroom_335,11077,18.01%,
composite,Living_Oil_Cannister_335,11070,17.94%,
composite,Emblam_of_Zandalar_330,11070,17.94%,
composite,Berserkers_Juju_325,11069,17.93%,
composite,First_Mates_Spyglass_320,11069,17.93%,
composite,Berserkers_Juju_315,11062,17.85%,
composite,Kajafied_Banana_385,11050,17.73%,
composite,Pearl_Divers_Compass_350,11050,17.72%,
composite,Pearl_Divers_Compass_335,11044,17.66%,
composite,Pearl_Divers_Compass_375,11042,17.64%,
composite,Snowpelt_Mangler_350,11041,17.63%,
composite,Living_Oil_Cannister_320,11038,17.60%,
composite,Incessantly_Ticking_Clock_360,11036,17.58%,
composite,Emblam_of_Zandalar_320,11036,17.58%,
composite,Living_Oil_Cannister_330,11033,17.54%,
composite,Berserkers_Juju_310,11032,17.53%,
composite,Emblam_of_Zandalar_310,11029,17.50%,
composite,Incessantly_Ticking_Clock_375,11027,17.48%,
composite,Living_Oil_Cannister_310,11025,17.45%,
composite,Vial_of_Storms_315,11024,17.45%,
composite,Snowpelt_Mangler_340,11019,17.40%,
composite,Ravasaur_Skull_Bijou_375,11018,17.38%,
composite,Incessantly_Ticking_Clock_385,11015,17.35%,
composite,Snowpelt_Mangler_335,11015,17.35%,
composite,Pearl_Divers_Compass_345,11014,17.34%,
composite,Living_Oil_Cannister_315,11013,17.33%,
composite,Pearl_Divers_Compass_320,11011,17.31%,
composite,Snowpelt_Mangler_330,11007,17.27%,
composite,Kajafied_Banana_380,11004,17.23%,
composite,Pearl_Divers_Compass_340,11001,17.20%,
composite,Doom_Shroom_325,11001,17.20%,
composite,Snowpelt_Mangler_315,10994,17.12%,
composite,Pearl_Divers_Compass_315,10994,17.12%,
composite,Kajafied_Banana_360,10992,17.11%,
composite,Incessantly_Ticking_Clock_380,10991,17.09%,
composite,Pearl_Divers_Compass_330,10983,17.01%,
composite,Snowpelt_Mangler_320,10983,17.01%,
composite,Living_Oil_Cannister_325,10978,16.95%,
composite,Doom_Shroom_315,10970,16.87%,
composite,Ravasaur_Skull_Bijou_350,10964,16.80%,
composite,Ravasaur_Skull_Bijou_370,10959,16.76%,
composite,Emblam_of_Zandalar_315,10957,16.73%,
composite,Incessantly_Ticking_Clock_370,10956,16.72%,
composite,Incessantly_Ticking_Clock_345,10952,16.68%,
composite,Snowpelt_Mangler_325,10952,16.68%,
composite,Incessantly_Ticking_Clock_365,10943,16.58%,
composite,Ravasaur_Skull_Bijou_365,10937,16.52%,
composite,Pearl_Divers_Compass_325,10936,16.51%,
composite,Doom_Shroom_330,10934,16.49%,
composite,Snowpelt_Mangler_310,10933,16.48%,
composite,Ravasaur_Skull_Bijou_380,10932,16.46%,
composite,Incessantly_Ticking_Clock_355,10931,16.46%,
composite,Doom_Shroom_320,10920,16.34%,
composite,Incessantly_Ticking_Clock_350,10919,16.33%,
composite,Pearl_Divers_Compass_310,10917,16.30%,
composite,Ravasaur_Skull_Bijou_355,10914,16.28%,
composite,Ravasaur_Skull_Bijou_340,10913,16.26%,
composite,Kajafied_Banana_375,10909,16.22%,
composite,Leyshocks_Grand_Compilation_350,10906,16.19%,
composite,Kajafied_Banana_355,10897,16.10%,
composite,Ravasaur_Skull_Bijou_335,10885,15.97%,
composite,Galewind_Chimes_385,10881,15.93%,
composite,Doom_Shroom_310,10879,15.90%,
composite,Ravasaur_Skull_Bijou_360,10875,15.86%,
composite,Kajafied_Banana_335,10871,15.81%,
composite,Kajafied_Banana_365,10866,15.76%,
composite,Ravasaur_Skull_Bijou_325,10860,15.70%,
composite,Ravasaur_Skull_Bijou_345,10860,15.70%,
composite,Kajafied_Banana_350,10859,15.69%,
composite,Galewind_Chimes_380,10854,15.64%,
composite,Kajafied_Banana_325,10853,15.62%,
composite,Kajafied_Banana_370,10852,15.62%,
composite,Incessantly_Ticking_Clock_325,10846,15.55%,
composite,Kajafied_Banana_330,10842,15.51%,
composite,Ravasaur_Skull_Bijou_315,10833,15.42%,
composite,Kajafied_Banana_345,10831,15.39%,
composite,Galewind_Chimes_375,10830,15.38%,
composite,Ravasaur_Skull_Bijou_310,10829,15.37%,
composite,Incessantly_Ticking_Clock_335,10829,15.37%,
composite,Incessantly_Ticking_Clock_315,10818,15.25%,
composite,Kajafied_Banana_315,10817,15.25%,
composite,Incessantly_Ticking_Clock_320,10817,15.24%,
composite,Galewind_Chimes_370,10817,15.24%,
composite,Ravasaur_Skull_Bijou_320,10813,15.20%,
composite,Kajafied_Banana_340,10809,15.16%,
composite,Incessantly_Ticking_Clock_340,10809,15.15%,
composite,Kajafied_Banana_320,10808,15.14%,
composite,Ravasaur_Skull_Bijou_330,10803,15.09%,
composite,Kajafied_Banana_310,10786,14.92%,
composite,Galewind_Chimes_365,10783,14.88%,
composite,Incessantly_Ticking_Clock_330,10780,14.85%,
composite,Incessantly_Ticking_Clock_310,10779,14.84%,
composite,Galewind_Chimes_360,10752,14.55%,
composite,Darkmoon_Deck_Squalls_300,10730,14.31%,
composite,Galewind_Chimes_355,10726,14.27%,
composite,Galewind_Chimes_350,10708,14.08%,
composite,Galewind_Chimes_345,10681,13.79%,
composite,Galewind_Chimes_340,10665,13.62%,
composite,Galewind_Chimes_335,10649,13.45%,
composite,Galewind_Chimes_330,10616,13.10%,
composite,Galewind_Chimes_325,10614,13.08%,
composite,Galewind_Chimes_320,10589,12.81%,
composite,Galewind_Chimes_315,10574,12.65%,
composite,Galewind_Chimes_310,10558,12.48%,
composite,Azurethos_Singed_Plumage_380,10314,9.89%,
composite,Tzanes_Barkspines_385,10305,9.79%,
composite,Tzanes_Barkspines_370,10271,9.42%,
composite,Tzanes_Barkspines_380,10270,9.41%,
composite,Azurethos_Singed_Plumage_385,10269,9.40%,
composite,Tzanes_Barkspines_355,10242,9.12%,
composite,Tzanes_Barkspines_375,10240,9.09%,
composite,Azurethos_Singed_Plumage_365,10231,8.99%,
composite,Azurethos_Singed_Plumage_375,10209,8.76%,
composite,Azurethos_Singed_Plumage_355,10193,8.60%,
composite,Azurethos_Singed_Plumage_370,10193,8.59%,
composite,Tzanes_Barkspines_365,10192,8.59%,
composite,Azurethos_Singed_Plumage_360,10181,8.46%,
composite,Tzanes_Barkspines_345,10175,8.40%,
composite,Tzanes_Barkspines_360,10142,8.05%,
composite,Azurethos_Singed_Plumage_345,10135,7.97%,
composite,Azurethos_Singed_Plumage_350,10107,7.68%,
composite,Tzanes_Barkspines_350,10103,7.64%,
composite,Azurethos_Singed_Plumage_340,10074,7.32%,
composite,Tear_of_the_Void_385,9917,5.65%,
composite,Wing_Bone_of_the_Budding_Tempest_345,9913,5.61%,
composite,Tear_of_the_Void_375,9909,5.57%,
composite,Wing_Bone_of_the_Budding_Tempest_385,9907,5.55%,
composite,Wing_Bone_of_the_Budding_Tempest_360,9901,5.49%,
composite,Wing_Bone_of_the_Budding_Tempest_370,9894,5.41%,
composite,Tear_of_the_Void_370,9886,5.33%,
composite,Wing_Bone_of_the_Budding_Tempest_355,9879,5.25%,
composite,Wing_Bone_of_the_Budding_Tempest_365,9868,5.13%,
composite,Twitching_Tentacle_of_Xalzaix_370,9867,5.12%,
composite,Wing_Bone_of_the_Budding_Tempest_380,9867,5.12%,
composite,Wing_Bone_of_the_Budding_Tempest_350,9860,5.05%,
composite,Wing_Bone_of_the_Budding_Tempest_375,9852,4.96%,
composite,Vigilants_Bloodshaper_385,9851,4.95%,
composite,Tear_of_the_Void_380,9846,4.90%,
composite,Twitching_Tentacle_of_Xalzaix_375,9837,4.80%,
composite,Vigilants_Bloodshaper_380,9830,4.72%,
composite,Twitching_Tentacle_of_Xalzaix_360,9823,4.65%,
composite,Twitching_Tentacle_of_Xalzaix_345,9820,4.62%,
composite,Vanquished_Tendril_of_Ghuun_375,9812,4.53%,
composite,Vanquished_Tendril_of_Ghuun_360,9811,4.53%,
composite,Vigilants_Bloodshaper_375,9803,4.44%,
composite,Twitching_Tentacle_of_Xalzaix_350,9799,4.40%,
composite,Twitching_Tentacle_of_Xalzaix_355,9797,4.37%,
composite,Vigilants_Bloodshaper_370,9797,4.37%,
composite,Vanquished_Tendril_of_Ghuun_385,9793,4.33%,
composite,Twitching_Tentacle_of_Xalzaix_380,9789,4.28%,
composite,Twitching_Tentacle_of_Xalzaix_365,9784,4.24%,
composite,Vanquished_Tendril_of_Ghuun_365,9779,4.18%,
composite,Twitching_Tentacle_of_Xalzaix_385,9778,4.17%,
composite,Twitching_Tentacle_of_Xalzaix_340,9778,4.17%,
composite,Vanquished_Tendril_of_Ghuun_345,9777,4.16%,
composite,Vigilants_Bloodshaper_365,9768,4.07%,
composite,Vanquished_Tendril_of_Ghuun_350,9766,4.05%,
composite,Vanquished_Tendril_of_Ghuun_370,9763,4.02%,
composite,Vanquished_Tendril_of_Ghuun_380,9761,3.99%,
composite,Vanquished_Tendril_of_Ghuun_355,9760,3.98%,
composite,Vigilants_Bloodshaper_360,9756,3.93%,
composite,Vanquished_Tendril_of_Ghuun_340,9733,3.70%,
composite,Vigilants_Bloodshaper_355,9725,3.61%,
composite,Tear_of_the_Void_360,9720,3.56%,
composite,Tear_of_the_Void_350,9709,3.44%,
composite,Vigilants_Bloodshaper_350,9709,3.44%,
composite,Tear_of_the_Void_340,9707,3.42%,
composite,Tear_of_the_Void_345,9705,3.39%,
composite,Tear_of_the_Void_355,9704,3.38%,
composite,Tear_of_the_Void_365,9702,3.37%,
composite,Vigilants_Bloodshaper_345,9694,3.28%,
composite,Vigilants_Bloodshaper_340,9687,3.20%,
composite,Lady_Waycrests_Music_Box_385,9423,0.39%,
composite,Base,9386,0.00%,
composite,Lady_Waycrests_Music_Box_380,9362,-0.26%,
composite,Lady_Waycrests_Music_Box_375,9343,-0.46%,
composite,Lady_Waycrests_Music_Box_370,9307,-0.84%,
composite,Lady_Waycrests_Music_Box_365,9284,-1.09%,
composite,Lady_Waycrests_Music_Box_360,9251,-1.44%,
composite,Lady_Waycrests_Music_Box_355,9235,-1.61%,
composite,Conch_of_Dark_Whispers_385,9219,-1.78%,
composite,Lady_Waycrests_Music_Box_350,9204,-1.95%,
composite,Conch_of_Dark_Whispers_375,9193,-2.06%,
composite,Conch_of_Dark_Whispers_380,9188,-2.11%,
composite,Conch_of_Dark_Whispers_365,9175,-2.26%,
composite,Conch_of_Dark_Whispers_370,9163,-2.38%,
composite,Rotcrusted_Voodoo_Doll_385,9155,-2.47%,
composite,Lady_Waycrests_Music_Box_345,9144,-2.58%,
composite,Lady_Waycrests_Music_Box_340,9141,-2.62%,
composite,Ignition_Mages_Fuse_385,9135,-2.67%,
composite,Conch_of_Dark_Whispers_360,9129,-2.74%,
composite,Lady_Waycrests_Music_Box_335,9129,-2.74%,
composite,Ignition_Mages_Fuse_380,9116,-2.88%,
composite,Lady_Waycrests_Music_Box_330,9109,-2.95%,
composite,Conch_of_Dark_Whispers_355,9107,-2.97%,
composite,Rotcrusted_Voodoo_Doll_380,9098,-3.08%,
composite,Conch_of_Dark_Whispers_350,9097,-3.09%,
composite,Conch_of_Dark_Whispers_345,9091,-3.14%,
composite,Ignition_Mages_Fuse_375,9087,-3.18%,
composite,Lady_Waycrests_Music_Box_320,9075,-3.31%,
composite,Rotcrusted_Voodoo_Doll_375,9071,-3.36%,
composite,Conch_of_Dark_Whispers_335,9065,-3.42%,
composite,Lady_Waycrests_Music_Box_325,9064,-3.44%,
composite,Rotcrusted_Voodoo_Doll_370,9061,-3.46%,
composite,Vessel_of_Skittering_Shadows_385,9054,-3.54%,
composite,Conch_of_Dark_Whispers_340,9046,-3.62%,
composite,Ignition_Mages_Fuse_370,9041,-3.67%,
composite,Vessel_of_Skittering_Shadows_380,9037,-3.72%,
composite,Ignition_Mages_Fuse_365,9036,-3.73%,
composite,Lady_Waycrests_Music_Box_315,9033,-3.77%,
composite,Conch_of_Dark_Whispers_330,9022,-3.89%,
composite,Vessel_of_Skittering_Shadows_375,9018,-3.92%,
composite,Hadals_Nautilus_385,9016,-3.94%,
composite,Conch_of_Dark_Whispers_325,9014,-3.97%,
composite,Rotcrusted_Voodoo_Doll_365,9012,-3.98%,
composite,Ignition_Mages_Fuse_360,9011,-4.00%,
composite,Vessel_of_Skittering_Shadows_370,9005,-4.06%,
composite,Ignition_Mages_Fuse_355,9004,-4.07%,
composite,Conch_of_Dark_Whispers_320,9003,-4.08%,
composite,Rotcrusted_Voodoo_Doll_355,8998,-4.14%,
composite,Rotcrusted_Voodoo_Doll_350,8997,-4.15%,
composite,Lady_Waycrests_Music_Box_310,8992,-4.20%,
composite,Vessel_of_Skittering_Shadows_365,8985,-4.28%,
composite,Hadals_Nautilus_380,8981,-4.32%,
composite,Hadals_Nautilus_375,8979,-4.34%,
composite,Rotcrusted_Voodoo_Doll_360,8979,-4.34%,
composite,Ignition_Mages_Fuse_350,8978,-4.35%,
composite,Conch_of_Dark_Whispers_315,8977,-4.36%,
composite,Vessel_of_Skittering_Shadows_360,8970,-4.43%,
composite,Hadals_Nautilus_365,8968,-4.46%,
composite,Hadals_Nautilus_370,8968,-4.46%,
composite,Conch_of_Dark_Whispers_310,8967,-4.47%,
composite,Rotcrusted_Voodoo_Doll_345,8965,-4.49%,
composite,Rotcrusted_Voodoo_Doll_340,8959,-4.56%,
composite,Ignition_Mages_Fuse_340,8958,-4.56%,
composite,Vessel_of_Skittering_Shadows_355,8957,-4.58%,
composite,Ignition_Mages_Fuse_345,8954,-4.60%,
composite,Rotcrusted_Voodoo_Doll_335,8945,-4.71%,
composite,Vessel_of_Skittering_Shadows_350,8942,-4.74%,
composite,Hadals_Nautilus_360,8929,-4.88%,
composite,Vessel_of_Skittering_Shadows_345,8928,-4.88%,
composite,Hadals_Nautilus_355,8920,-4.97%,
composite,Ignition_Mages_Fuse_335,8919,-4.98%,
composite,Hadals_Nautilus_345,8918,-4.99%,
composite,Ignition_Mages_Fuse_320,8917,-5.00%,
composite,Vessel_of_Skittering_Shadows_340,8917,-5.01%,
composite,Ignition_Mages_Fuse_330,8915,-5.02%,
composite,Hadals_Nautilus_350,8914,-5.03%,
composite,Ignition_Mages_Fuse_325,8907,-5.11%,
composite,Rotcrusted_Voodoo_Doll_315,8906,-5.12%,
composite,Rotcrusted_Voodoo_Doll_330,8905,-5.12%,
composite,Rotcrusted_Voodoo_Doll_320,8903,-5.15%,
composite,Vessel_of_Skittering_Shadows_335,8903,-5.15%,
composite,Ignition_Mages_Fuse_315,8899,-5.20%,
composite,Ignition_Mages_Fuse_310,8897,-5.21%,
composite,Rotcrusted_Voodoo_Doll_325,8891,-5.28%,
composite,Vessel_of_Skittering_Shadows_330,8891,-5.28%,
composite,Hadals_Nautilus_340,8886,-5.33%,
composite,Vessel_of_Skittering_Shadows_325,8880,-5.40%,
composite,Hadals_Nautilus_335,8878,-5.41%,
