profile,actor,DPS,increase,
composite,Harbingers_Inscrutable_Will_455,37276,15.43%,
composite,Harbingers_Inscrutable_Will_450,36986,14.54%,
composite,Harbingers_Inscrutable_Will_445,36728,13.74%,
composite,Shiver_Venom_Relic_455,36641,13.47%,
composite,Tidestorm_Codex_455,36557,13.21%,
composite,Incandescent_Sliver_455,36549,13.18%,
composite,Harbingers_Inscrutable_Will_440,36485,12.99%,
composite,Shiver_Venom_Relic_450,36435,12.83%,
composite,Incandescent_Sliver_450,36418,12.78%,
composite,Tidestorm_Codex_450,36329,12.50%,
composite,Incandescent_Sliver_445,36319,12.47%,
composite,Doom_Shroom_455,36310,12.44%,
composite,Kajafied_Banana_455,36290,12.38%,
composite,Shiver_Venom_Relic_445,36240,12.23%,
composite,Vigilants_Bloodshaper_455,36211,12.13%,
composite,Incandescent_Sliver_440,36207,12.12%,
composite,Harbingers_Inscrutable_Will_435,36206,12.12%,
composite,Doom_Shroom_450,36119,11.85%,
composite,Kajafied_Banana_450,36112,11.83%,
composite,Tidestorm_Codex_445,36112,11.83%,
composite,Incandescent_Sliver_435,36108,11.82%,
composite,Shiver_Venom_Relic_440,36056,11.65%,
composite,Vigilants_Bloodshaper_450,36037,11.60%,
composite,Incandescent_Sliver_430,36003,11.49%,
composite,Dinobone_Charm_455,35948,11.32%,
composite,Twitching_Tentacle_of_Xalzaix_455,35945,11.31%,
composite,Doom_Shroom_445,35945,11.31%,
composite,Harbingers_Inscrutable_Will_430,35942,11.30%,
composite,Kajafied_Banana_445,35931,11.27%,
composite,Tidestorm_Codex_440,35911,11.21%,
composite,Galewind_Chimes_455,35907,11.19%,
composite,Incandescent_Sliver_425,35902,11.18%,
composite,Incessantly_Ticking_Clock_455,35893,11.15%,
composite,Shiver_Venom_Relic_435,35852,11.02%,
composite,Vigilants_Bloodshaper_445,35852,11.02%,
composite,Leyshocks_Grand_Compilation_455,35849,11.02%,
composite,Dinobone_Charm_450,35844,11.00%,
composite,Twitching_Tentacle_of_Xalzaix_450,35829,10.95%,
composite,Incandescent_Sliver_420,35823,10.93%,
composite,Emblem_of_Zandalar_455,35809,10.89%,
composite,Galewind_Chimes_450,35809,10.89%,
composite,Incessantly_Ticking_Clock_450,35796,10.85%,
composite,First_Mates_Spyglass_455,35787,10.82%,
composite,Doom_Shroom_440,35776,10.79%,
composite,Kajafied_Banana_440,35769,10.77%,
composite,Tzanes_Barkspines_455,35756,10.73%,
composite,Dinobone_Charm_445,35736,10.66%,
composite,Twitching_Tentacle_of_Xalzaix_445,35735,10.66%,
composite,Leyshocks_Grand_Compilation_450,35732,10.65%,
composite,Crest_of_Paku_455,35718,10.61%,
composite,Incandescent_Sliver_415,35715,10.60%,
composite,Emblem_of_Zandalar_450,35706,10.57%,
composite,Galewind_Chimes_445,35702,10.56%,
composite,Vial_of_Storms_455,35702,10.56%,
composite,Living_Oil_Cannister_455,35701,10.56%,
composite,Vigilants_Bloodshaper_440,35699,10.55%,
composite,Incessantly_Ticking_Clock_445,35693,10.53%,
composite,Harbingers_Inscrutable_Will_425,35692,10.53%,
composite,First_Mates_Spyglass_450,35691,10.53%,
composite,Shockbiters_Fang_455,35681,10.49%,
composite,Tidestorm_Codex_435,35679,10.49%,
composite,Tzanes_Barkspines_450,35660,10.43%,
composite,Dinobone_Charm_440,35649,10.40%,
composite,Shiver_Venom_Relic_430,35648,10.39%,
composite,Leyshocks_Grand_Compilation_445,35643,10.38%,
composite,Incandescent_Sliver_410,35642,10.37%,
composite,Twitching_Tentacle_of_Xalzaix_440,35639,10.36%,
composite,Azurethos_Singed_Plumage_455,35629,10.33%,
composite,Crest_of_Paku_450,35625,10.32%,
composite,Sea_Giants_Tidestone_455,35611,10.28%,
composite,Emblem_of_Zandalar_445,35610,10.27%,
composite,Galewind_Chimes_440,35602,10.25%,
composite,Incessantly_Ticking_Clock_440,35600,10.24%,
composite,Snowpelt_Mangler_455,35596,10.23%,
composite,First_Mates_Spyglass_445,35594,10.22%,
composite,Doom_Shroom_435,35593,10.22%,
composite,Kajafied_Banana_435,35583,10.19%,
composite,Shockbiters_Fang_450,35576,10.17%,
composite,Tzanes_Barkspines_445,35562,10.12%,
composite,Vial_of_Storms_450,35557,10.11%,
composite,Living_Oil_Cannister_450,35549,10.09%,
composite,Dinobone_Charm_435,35545,10.07%,
