profile,actor,DPS,increase,
dungeons,Psyche_Shredder_475,67813,9.55%,
dungeons,Psyche_Shredder_460,66943,8.15%,
dungeons,Incandescent_Sliver_455,66847,7.99%,
dungeons,Vessel_of_Skittering_Shadows_475,66742,7.82%,
dungeons,Hadals_Nautilus_475,66740,7.82%,
dungeons,Vita_Charged_Titanshard_475,66664,7.69%,
dungeons,Manifesto_of_Madness_485,66650,7.67%,
dungeons,Incandescent_Sliver_450,66602,7.59%,
dungeons,Lady_Waycrests_Music_Box_475,66587,7.57%,
dungeons,Vita_Charged_Titanshard_460,66506,7.44%,
dungeons,Vessel_of_Skittering_Shadows_470,66505,7.44%,
dungeons,Incandescent_Sliver_445,66454,7.35%,
dungeons,Hadals_Nautilus_470,66424,7.31%,
dungeons,Lady_Waycrests_Music_Box_470,66371,7.22%,
dungeons,Incandescent_Sliver_440,66371,7.22%,
dungeons,Vita_Charged_Titanshard_445,66327,7.15%,
dungeons,Humming_Black_Dragonscale_475,66275,7.07%,
dungeons,Vessel_of_Skittering_Shadows_465,66265,7.05%,
dungeons,Incandescent_Sliver_435,66264,7.05%,
dungeons,Forbidden_Obsidian_Claw_475,66235,7.00%,
dungeons,Hadals_Nautilus_465,66228,6.99%,
dungeons,Conch_of_Dark_Whispers_475,66212,6.96%,
dungeons,Harbingers_Inscrutable_Will_455,66185,6.92%,
dungeons,Lady_Waycrests_Music_Box_465,66176,6.91%,
dungeons,Manifesto_of_Madness_470,66160,6.88%,
dungeons,Highborne_Compendium_of_Storms_400,66140,6.85%,
dungeons,Conch_of_Dark_Whispers_470,66124,6.82%,
dungeons,Peerless_Alchemist_Stone_470,66118,6.81%,
dungeons,Vita_Charged_Titanshard_430,66109,6.80%,
dungeons,Incandescent_Sliver_430,66103,6.79%,
dungeons,Psyche_Shredder_445,66097,6.78%,
dungeons,Incandescent_Sliver_425,66049,6.70%,
dungeons,Vessel_of_Skittering_Shadows_460,66048,6.70%,
dungeons,Conch_of_Dark_Whispers_465,66023,6.66%,
dungeons,Hadals_Nautilus_460,65959,6.56%,
dungeons,Rotcrusted_Voodoo_Doll_475,65954,6.55%,
dungeons,Zaquls_Portal_Key_455,65924,6.50%,
dungeons,Lady_Waycrests_Music_Box_460,65904,6.47%,
dungeons,Leviathans_Lure_455,65903,6.46%,
dungeons,Humming_Black_Dragonscale_460,65898,6.46%,
dungeons,Incandescent_Sliver_420,65862,6.40%,
