profile,actor,DPS,increase,
dungeons,Chorus_of_Insanity_400,14704,6.76%,
dungeons,Chorus_of_Insanity_395,14623,6.18%,
dungeons,Synaptic_Spark_Capacitor_400,14559,5.71%,
dungeons,Barrage_of_Many_Bombs_400,14557,5.70%,
dungeons,Chorus_of_Insanity_390,14553,5.67%,
dungeons,Champion_of_Azeroth_400,14535,5.54%,
dungeons,Blightborne_Infusion_400,14505,5.32%,
dungeons,Barrage_of_Many_Bombs_395,14481,5.14%,
dungeons,Chorus_of_Insanity_385,14479,5.14%,
dungeons,Synaptic_Spark_Capacitor_395,14466,5.04%,
dungeons,Blightborne_Infusion_395,14456,4.96%,
dungeons,Champion_of_Azeroth_395,14453,4.94%,
dungeons,Archive_of_the_Titans_400,14430,4.78%,
dungeons,Swirling_Sands_400,14427,4.75%,
dungeons,Chorus_of_Insanity_380,14414,4.66%,
dungeons,Unstable_Catalyst_400,14401,4.57%,
dungeons,Barrage_of_Many_Bombs_390,14393,4.51%,
dungeons,Synaptic_Spark_Capacitor_390,14392,4.50%,
dungeons,Relational_Normalization_Gizmo_400,14384,4.45%,
dungeons,Champion_of_Azeroth_390,14382,4.43%,
dungeons,Blightborne_Infusion_390,14376,4.38%,
dungeons,Swirling_Sands_395,14355,4.23%,
dungeons,Secrets_of_the_Deep_400,14352,4.21%,
dungeons,Archive_of_the_Titans_395,14351,4.20%,
dungeons,Chorus_of_Insanity_375,14350,4.19%,
dungeons,Searing_Dialog_400,14349,4.19%,
dungeons,Tidal_Surge_400,14340,4.13%,
dungeons,Sylvanas_Resolve_400,14339,4.11%,
dungeons,Death_Throes_400,14336,4.09%,
dungeons,Barrage_of_Many_Bombs_385,14323,4.00%,
dungeons,Synaptic_Spark_Capacitor_385,14318,3.96%,
dungeons,Blightborne_Infusion_385,14318,3.96%,
dungeons,Dagger_in_the_Back_Behind_400,14316,3.95%,
dungeons,Tradewinds_400,14315,3.94%,
dungeons,Spiteful_Apparitions_400,14314,3.94%,
dungeons,Relational_Normalization_Gizmo_395,14314,3.94%,
dungeons,Meticulous_Scheming_400,14311,3.91%,
dungeons,Unstable_Catalyst_395,14310,3.90%,
