profile,actor,DPS,increase,
composite,Potion_of_Unbridled_Fury,70173,2.21%,
composite,Greater_Flask_of_Endless_Fathoms,69853,1.74%,
composite,Baked_Port_Tato,69642,1.43%,
composite,Mech-Dowels_Big_Mech,69607,1.38%,
composite,Potion_of_Focused_Resolve,69451,1.16%,
composite,Flask_of_Endless_Fathoms,69443,1.14%,
composite,Swamp_Fish_n_Chips,69415,1.10%,
composite,Honey-Glazed_Haunches,69378,1.05%,
composite,Bil_Tong,69349,1.01%,
composite,Fancy_Darkmoon_Feast,69298,0.93%,
composite,Superior_Battle_Potion_of_Intellect,69289,0.92%,
composite,Abyssal-Fried_Rissole,69268,0.89%,
composite,Spiced_Snapper,69200,0.79%,
composite,50_Haste,69193,0.78%,
composite,50_Critical_Strike,69178,0.76%,
composite,Potion_of_Rising_Death,69176,0.76%,
composite,Potion_of_Empowered_Proximity,69131,0.69%,
composite,Sailors_Pie,69105,0.65%,
composite,Battle_Potion_of_Intellect,69098,0.64%,
composite,Famine_Evaluator_and_Snack_Table,69090,0.63%,
composite,40_Haste,69089,0.63%,
composite,40_Critical_Strike,69070,0.60%,
composite,120_Intellect,69068,0.60%,
composite,50_Versatility,69037,0.55%,
composite,Bountiful_Captains_Feast,68999,0.50%,
composite,50_Mastery,68987,0.48%,
composite,40_Versatility,68959,0.44%,
composite,80_Intellect,68932,0.40%,
composite,40_Mastery,68931,0.40%,
composite,Galley_Banquet,68903,0.36%,
composite,Battle-Scarred Augment Rune,68868,0.31%,
composite,Base,68658,0.00%,
single_target,Potion_of_Unbridled_Fury,62835,2.48%,
single_target,Potion_of_Focused_Resolve,62469,1.88%,
single_target,Greater_Flask_of_Endless_Fathoms,62358,1.70%,
single_target,Baked_Port_Tato,62167,1.39%,
single_target,Mech-Dowels_Big_Mech,62136,1.34%,
single_target,Flask_of_Endless_Fathoms,62013,1.14%,
single_target,Swamp_Fish_n_Chips,61977,1.08%,
single_target,Honey-Glazed_Haunches,61935,1.01%,
single_target,Bil_Tong,61934,1.01%,
single_target,Fancy_Darkmoon_Feast,61900,0.95%,
single_target,Superior_Battle_Potion_of_Intellect,61876,0.91%,
single_target,Abyssal-Fried_Rissole,61840,0.85%,
single_target,Potion_of_Rising_Death,61822,0.82%,
single_target,50_Haste,61805,0.80%,
single_target,Spiced_Snapper,61780,0.76%,
single_target,50_Critical_Strike,61759,0.72%,
single_target,Sailors_Pie,61725,0.67%,
single_target,Battle_Potion_of_Intellect,61701,0.63%,
single_target,Famine_Evaluator_and_Snack_Table,61697,0.62%,
single_target,120_Intellect,61694,0.62%,
single_target,40_Haste,61687,0.61%,
single_target,Potion_of_Empowered_Proximity,61662,0.56%,
single_target,40_Critical_Strike,61658,0.56%,
single_target,50_Versatility,61655,0.55%,
single_target,50_Mastery,61625,0.50%,
single_target,Bountiful_Captains_Feast,61593,0.45%,
single_target,40_Versatility,61587,0.44%,
single_target,80_Intellect,61575,0.42%,
single_target,40_Mastery,61553,0.39%,
single_target,Galley_Banquet,61536,0.36%,
single_target,Battle-Scarred Augment Rune,61487,0.28%,
single_target,Base,61316,0.00%,
