profile,actor,DPS,increase,
composite,Severe_5_Expedient_4,110517,43.76%,
composite,Severe_5_Expedient_3_Gushing_1,110394,43.60%,
composite,Severe_6_Expedient_3,110320,43.50%,
composite,Severe_6_Expedient_2_Gushing_1,110175,43.31%,
composite,Expedient_5_Severe_4,109913,42.97%,
composite,Severe_4_Expedient_4_Gushing_1,109747,42.76%,
composite,Severe_7_Expedient_2,109381,42.28%,
composite,Severe_7_Expedient_1_Gushing_1,109095,41.91%,
composite,Expedient_6_Severe_3,108488,41.12%,
composite,Expedient_5_Severe_3_Gushing_1,108097,40.61%,
composite,Severe_8_Expedient_1,107718,40.12%,
composite,Racing_Pulse_1_Severe_4_Expedient_3,107679,40.06%,
composite,Racing_Pulse_1_Severe_5_Expedient_2,107668,40.05%,
composite,Severe_8_Gushing_1,107327,39.61%,
composite,Racing_Pulse_1_Gushing_1_Severe_5_Expedient_1,107122,39.34%,
composite,Racing_Pulse_1_Gushing_1_Severe_4_Expedient_2,107020,39.21%,
composite,Racing_Pulse_1_Severe_6_Expedient_1,106874,39.02%,
composite,Racing_Pulse_1_Expedient_4_Severe_3,106731,38.83%,
composite,Racing_Pulse_1_Gushing_1_Severe_6,106256,38.21%,
composite,Expedient_7_Severe_2,106099,38.01%,
composite,Racing_Pulse_1_Gushing_1_Expedient_3_Severe_3,106016,37.90%,
composite,Expedient_6_Severe_2_Gushing_1,105790,37.61%,
composite,Severe_9,105412,37.12%,
composite,Racing_Pulse_1_Severe_7,105294,36.96%,
composite,Racing_Pulse_1_Expedient_5_Severe_2,104762,36.27%,
composite,Racing_Pulse_1_Gushing_1_Expedient_4_Severe_2,104229,35.58%,
composite,Expedient_8_Severe_1,103075,34.08%,
composite,Expedient_7_Severe_1_Gushing_1,103036,34.03%,
composite,Racing_Pulse_1_Expedient_6_Severe_1,102180,32.91%,
composite,Racing_Pulse_1_Gushing_1_Expedient_5_Severe_1,101883,32.53%,
composite,Expedient_8_Gushing_1,99990,30.06%,
composite,Expedient_9,99690,29.67%,
composite,Racing_Pulse_1_Gushing_1_Expedient_6,99276,29.13%,
composite,Racing_Pulse_1_Expedient_7,99213,29.05%,
composite,Base,76878,0.00%,
single_target,Severe_5_Expedient_3_Gushing_1,96702,43.31%,
single_target,Severe_6_Expedient_2_Gushing_1,96464,42.95%,
single_target,Severe_5_Expedient_4,96434,42.91%,
single_target,Severe_6_Expedient_3,96200,42.56%,
single_target,Severe_4_Expedient_4_Gushing_1,96193,42.55%,
single_target,Expedient_5_Severe_4,95977,42.23%,
single_target,Severe_7_Expedient_1_Gushing_1,95480,41.50%,
single_target,Severe_7_Expedient_2,95391,41.36%,
single_target,Expedient_5_Severe_3_Gushing_1,94885,40.61%,
single_target,Expedient_6_Severe_3,94828,40.53%,
single_target,Racing_Pulse_1_Severe_4_Expedient_3,94080,39.42%,
single_target,Racing_Pulse_1_Severe_5_Expedient_2,94009,39.32%,
single_target,Severe_8_Expedient_1,93927,39.19%,
single_target,Severe_8_Gushing_1,93895,39.15%,
single_target,Racing_Pulse_1_Gushing_1_Severe_5_Expedient_1,93864,39.10%,
single_target,Racing_Pulse_1_Gushing_1_Severe_4_Expedient_2,93849,39.08%,
single_target,Racing_Pulse_1_Expedient_4_Severe_3,93319,38.29%,
single_target,Racing_Pulse_1_Severe_6_Expedient_1,93303,38.27%,
single_target,Racing_Pulse_1_Gushing_1_Expedient_3_Severe_3,93076,37.93%,
single_target,Racing_Pulse_1_Gushing_1_Severe_6,93044,37.89%,
single_target,Expedient_6_Severe_2_Gushing_1,93041,37.88%,
single_target,Expedient_7_Severe_2,92899,37.67%,
single_target,Severe_9,91939,36.25%,
single_target,Racing_Pulse_1_Severe_7,91926,36.23%,
single_target,Racing_Pulse_1_Expedient_5_Severe_2,91726,35.93%,
single_target,Racing_Pulse_1_Gushing_1_Expedient_4_Severe_2,91659,35.83%,
single_target,Expedient_7_Severe_1_Gushing_1,90805,34.57%,
single_target,Expedient_8_Severe_1,90472,34.07%,
single_target,Racing_Pulse_1_Gushing_1_Expedient_5_Severe_1,89775,33.04%,
single_target,Racing_Pulse_1_Expedient_6_Severe_1,89719,32.96%,
single_target,Expedient_8_Gushing_1,88371,30.96%,
single_target,Expedient_9,87820,30.14%,
single_target,Racing_Pulse_1_Gushing_1_Expedient_6,87707,29.98%,
single_target,Racing_Pulse_1_Expedient_7,87409,29.54%,
single_target,Base,67479,0.00%,
