profile,actor,DPS,increase,
dungeons,PSCD_Subroutine_Recalibration_Performant_Effective_420,43773,9.76%,
dungeons,PSCD_Subroutine_Recalibration_Performant_Effective_415,43762,9.73%,
dungeons,PSCD_Cyclotronic_Blast_Forceful_Efficient_420,43750,9.70%,
dungeons,PSCD_Subroutine_Recalibration_Forceful_Efficient_420,43744,9.68%,
dungeons,PSCD_Subroutine_Recalibration_Forceful_Efficient_415,43721,9.63%,
dungeons,PSCD_Subroutine_Recalibration_Performant_Adaptable_420,43697,9.57%,
dungeons,PSCD_Cyclotronic_Blast_Forceful_Efficient_415,43695,9.56%,
dungeons,PSCD_Subroutine_Recalibration_Performant_Refined_420,43684,9.53%,
dungeons,PSCD_Subroutine_Recalibration_Performant_Refined_415,43616,9.36%,
dungeons,PSCD_Subroutine_Recalibration_Performant_Adaptable_415,43602,9.33%,
dungeons,PSCD_Subroutine_Overclock_Forceful_Efficient_420,42802,7.32%,
dungeons,PSCD_Subroutine_Overclock_Performant_Effective_420,42793,7.30%,
dungeons,PSCD_Subroutine_Overclock_Performant_Effective_415,42763,7.22%,
dungeons,PSCD_Subroutine_Overclock_Performant_Refined_420,42716,7.11%,
dungeons,PSCD_Subroutine_Overclock_Forceful_Efficient_415,42715,7.10%,
dungeons,PSCD_Subroutine_Overclock_Performant_Adaptable_420,42687,7.03%,
dungeons,PSCD_Subroutine_Overclock_Performant_Adaptable_415,42669,6.99%,
dungeons,PSCD_Subroutine_Overclock_Performant_Refined_415,42651,6.94%,
dungeons,PSCD_Cyclotronic_Blast_Performant_Effective_420,42442,6.42%,
dungeons,PSCD_Cyclotronic_Blast_Performant_Effective_415,42413,6.35%,
dungeons,PSCD_Cyclotronic_Blast_Performant_Refined_420,42388,6.28%,
dungeons,PSCD_Cyclotronic_Blast_Performant_Adaptable_420,42387,6.28%,
dungeons,PSCD_Cyclotronic_Blast_Performant_Adaptable_415,42344,6.17%,
dungeons,PSCD_Cyclotronic_Blast_Performant_Refined_415,42300,6.06%,
dungeons,PSCD_Harmonic_Dematerializer_Performant_Effective_420,42096,5.55%,
dungeons,PSCD_Harmonic_Dematerializer_Performant_Effective_415,42057,5.45%,
dungeons,PSCD_Harmonic_Dematerializer_Forceful_Efficient_420,42027,5.38%,
dungeons,PSCD_Harmonic_Dematerializer_Performant_Adaptable_420,41995,5.30%,
dungeons,PSCD_Harmonic_Dematerializer_Forceful_Efficient_415,41989,5.28%,
dungeons,PSCD_Harmonic_Dematerializer_Performant_Refined_420,41988,5.28%,
dungeons,PSCD_Harmonic_Dematerializer_Performant_Adaptable_415,41966,5.23%,
dungeons,PSCD_Harmonic_Dematerializer_Performant_Refined_415,41925,5.12%,
dungeons,Base,39882,0.00%,
dungeons,PSCD_Subroutine_Optimization_Performant_Effective_420,35746,-10.37%,
dungeons,PSCD_Subroutine_Optimization_Performant_Effective_415,35702,-10.48%,
dungeons,PSCD_Subroutine_Optimization_Forceful_Efficient_420,35652,-10.61%,
dungeons,PSCD_Subroutine_Optimization_Forceful_Efficient_415,35582,-10.78%,
dungeons,PSCD_Subroutine_Optimization_Performant_Adaptable_420,35570,-10.81%,
dungeons,PSCD_Subroutine_Optimization_Performant_Refined_415,35550,-10.86%,
dungeons,PSCD_Subroutine_Optimization_Performant_Refined_420,35549,-10.86%,
dungeons,PSCD_Subroutine_Optimization_Performant_Adaptable_415,35504,-10.98%,
