profile,actor,DPS,increase,
dungeons,Poens_Deepsea_Gloves_Active_425,56003,2.05%,
dungeons,Akanas_Reefstrider_Soles_Active_425,55461,1.07%,
dungeons,Vims_Scalecrusher_Belt_Active_425,55348,0.86%,
dungeons,Shirakess_Wristwraps_Active_425,55178,0.55%,
dungeons,Waveblade_Farseers_Bindings_Active_425,55157,0.51%,
dungeons,Neris_Wavebreaker_Cuffs_Active_425,55077,0.37%,
dungeons,Logic_Loop_of_Division_Overclocking_Bit_Band_415,54939,0.11%,
dungeons,Base,54876,0.00%,
dungeons,Malformed_Heralds_Legwraps_445,54818,-0.10%,
dungeons,Logic_Loop_of_Recursion_Overclocking_Bit_Band_415,54811,-0.12%,
dungeons,Anu-Azshara_Staff_of_the_Eternal_445,54790,-0.16%,
dungeons,Slippers_of_the_Sorceress_Queen_445,54592,-0.52%,
dungeons,Shirakess_Sandals_Inactive_425,54525,-0.64%,
dungeons,Poens_Deepsea_Gloves_Inactive_425,54521,-0.65%,
dungeons,Shirakess_Sandals_Active_425,54494,-0.70%,
dungeons,Shirakess_Cinch_Inactive_425,54492,-0.70%,
dungeons,Neris_Wavebreaker_Cuffs_Inactive_425,54490,-0.70%,
dungeons,Vims_Scalecrusher_Belt_Inactive_425,54486,-0.71%,
dungeons,Shirakess_Cinch_Active_425,54482,-0.72%,
dungeons,Waveblade_Farseers_Bindings_Inactive_425,54478,-0.72%,
dungeons,Shirakess_Wristwraps_Inactive_425,54470,-0.74%,
dungeons,Seabreeze_445,54462,-0.75%,
dungeons,Logic_Loop_of_Division_Shorting_Bit_Band_415,54456,-0.77%,
dungeons,Akanas_Reefstrider_Soles_Inactive_425,54423,-0.83%,
dungeons,Logic_Loop_of_Recursion_Shorting_Bit_Band_415,54363,-0.93%,
dungeons,Hyperthread_Wristwraps_415,53525,-2.46%,
dungeons,Neural_Synapse_Enhancer_415,51914,-5.40%,
