profile,actor,DPS,increase,
composite,Human,27296,1.45%,
composite,Night_Elf_Haste,27286,1.41%,
composite,Gnome,27270,1.35%,
composite,Goblin,27266,1.34%,
composite,Night_Elf_Crit,27247,1.27%,
composite,Blood_Elf,27232,1.21%,
composite,Worgen,27210,1.13%,
composite,Troll,27189,1.05%,
composite,Nightborne,27174,0.99%,
composite,Void_Elf,27153,0.92%,
composite,Panda,27143,0.88%,
composite,Dwarf,27134,0.85%,
composite,Undead,27132,0.84%,
composite,Tauren,27128,0.83%,
composite,Maghar_Orc,27115,0.78%,
composite,Lightforged_Draenei,27100,0.72%,
composite,Draenei,27084,0.66%,
composite,Dark_Iron_Dwarf,27012,0.39%,
composite,Base,26906,0.00%,
single_target,Human,24439,1.43%,
single_target,Night_Elf_Haste,24431,1.40%,
single_target,Gnome,24418,1.34%,
single_target,Goblin,24412,1.32%,
single_target,Night_Elf_Crit,24383,1.20%,
single_target,Blood_Elf,24376,1.17%,
single_target,Worgen,24354,1.08%,
single_target,Troll,24349,1.06%,
single_target,Nightborne,24333,0.99%,
single_target,Void_Elf,24331,0.98%,
single_target,Undead,24315,0.92%,
single_target,Panda,24308,0.89%,
single_target,Dwarf,24293,0.83%,
single_target,Tauren,24291,0.82%,
single_target,Maghar_Orc,24287,0.80%,
single_target,Draenei,24257,0.68%,
single_target,Lightforged_Draenei,24241,0.61%,
single_target,Dark_Iron_Dwarf,24198,0.43%,
single_target,Base,24094,0.00%,
