profile,actor,DPS,increase,
dungeons,Human,62966,1.58%,
dungeons,Gnome,62772,1.26%,
dungeons,Night_Elf_Haste,62767,1.26%,
dungeons,Panda,62733,1.20%,
dungeons,Dwarf,62731,1.20%,
dungeons,Goblin,62719,1.18%,
dungeons,Lightforged_Draenei,62715,1.17%,
dungeons,Tauren,62697,1.14%,
dungeons,Zandalari_Troll_Paku,62658,1.08%,
dungeons,Nightborne,62622,1.02%,
dungeons,Night_Elf_Crit,62605,1.00%,
dungeons,Worgen,62552,0.91%,
dungeons,Troll,62543,0.90%,
dungeons,Blood_Elf,62538,0.89%,
dungeons,Kul_Tiran,62498,0.82%,
dungeons,Void_Elf,62450,0.74%,
dungeons,Undead,62427,0.71%,
dungeons,Maghar_Orc,62417,0.69%,
dungeons,Zandalari_Troll_Bwonsamdi,62343,0.57%,
dungeons,Zandalari_Troll_Kimbul,62338,0.56%,
dungeons,Draenei,62159,0.28%,
dungeons,Dark_Iron_Dwarf,62102,0.18%,
dungeons,Base,61988,0.00%,
