profile,actor,DPS,increase,
dungeons,Lightforged_Draenei,15430,1.44%,
dungeons,Gnome,15382,1.12%,
dungeons,Panda,15379,1.10%,
dungeons,Goblin,15374,1.07%,
dungeons,Night_Elf_Haste,15368,1.03%,
dungeons,Undead,15361,0.99%,
dungeons,Blood_Elf,15358,0.96%,
dungeons,Nightborne,15355,0.94%,
dungeons,Night_Elf_Crit,15355,0.94%,
dungeons,Worgen,15350,0.91%,
dungeons,Human,15347,0.89%,
dungeons,Draenei,15343,0.87%,
dungeons,Dwarf,15325,0.74%,
dungeons,Tauren,15319,0.71%,
dungeons,Void_Elf,15316,0.69%,
dungeons,Maghar_Orc,15315,0.68%,
dungeons,Troll,15295,0.55%,
dungeons,Dark_Iron_Dwarf,15292,0.53%,
dungeons,Base,15211,0.00%,
