profile,actor,DPS,increase,
dungeons,S_385_amice_of_corrupting_horror_WotD_EL,13313,5.80%,
dungeons,C_385_ruffled_poet_blouse_SA_EW,13311,5.79%,
dungeons,C_385_loa_betrayers_vestments_CoI_OMW,13309,5.77%,
dungeons,C_370_inmates_straight_robe_WotD_HMC,13305,5.74%,
dungeons,H_385_visage_of_the_ascended_prophet_TH_EW,13302,5.72%,
dungeons,H_385_headdress_of_the_first_empire_TH_EL,13301,5.71%,
dungeons,C_385_inmates_straight_robe_DitB_OMW_Front,13292,5.63%,
dungeons,S_370_mantle_of_void_touched_waters_SotD_HMC,13292,5.63%,
dungeons,H_385_grasping_crown_of_the_deep_DitB_BS_Front,13290,5.62%,
dungeons,S_370_amice_of_the_rending_abyss_TS_HMC,13282,5.56%,
dungeons,S_370_brood_cleansers_amice_SS_EL,13280,5.54%,
dungeons,C_385_ruffled_poet_blouse_SA_OMW,13279,5.53%,
dungeons,H_385_matriarchs_shadowveil_TH_BS,13278,5.52%,
dungeons,C_370_robes_of_the_unraveler_CoI_OP,13276,5.51%,
dungeons,H_385_stormlurkers_cowl_TH_OMW,13269,5.46%,
dungeons,C_370_blood_drenched_robes_DT_GR,13265,5.42%,
dungeons,S_385_amice_of_the_rending_abyss_SD_HMC,13255,5.34%,
dungeons,S_385_mantle_of_contained_corruption_SA_UF,13254,5.34%,
dungeons,C_370_ruffled_poet_blouse_TW_EW,13253,5.33%,
dungeons,S_370_exquisitely_aerodynamic_shoulderpads_UC_GR,13251,5.31%,
dungeons,S_385_pauldrons_of_vile_corruption_SA_UF,13249,5.30%,
dungeons,S_370_mantle_of_void_touched_waters_WotD_HMC,13245,5.26%,
dungeons,S_370_mantle_of_contained_corruption_AotT_UF,13238,5.21%,
dungeons,H_385_smartly_plumed_cap_SD_AG,13237,5.20%,
dungeons,H_370_stormlurkers_cowl_TS_OMW,13237,5.20%,
dungeons,C_370_blood_drenched_robes_FT_GR,13236,5.19%,
dungeons,H_370_grasping_crown_of_the_deep_DT_BS,13236,5.19%,
dungeons,H_370_headdress_of_the_first_empire_RF_EL,13236,5.19%,
dungeons,S_385_mantle_of_ceremonial_ascension_CoI_EW,13235,5.18%,
dungeons,H_370_visage_of_the_ascended_prophet_LM_EW,13235,5.18%,
dungeons,C_370_loa_betrayers_vestments_CoI_HMC,13233,5.17%,
dungeons,C_370_ruffled_poet_blouse_TW_OMW,13233,5.17%,
dungeons,H_370_grasping_crown_of_the_deep_DitB_BS_Behind,13232,5.16%,
dungeons,C_370_inmates_straight_robe_DitB_OMW_Behind,13228,5.12%,
dungeons,H_370_smartly_plumed_cap_MS_AG,13227,5.12%,
dungeons,H_370_secret_spinners_miter_TH_OP,13219,5.06%,
dungeons,C_370_loa_betrayers_vestments_RF_OMW,13217,5.04%,
dungeons,H_370_stormlurkers_cowl_TH_OP,13217,5.04%,
dungeons,S_370_amice_of_the_returned_DT_UF,13213,5.01%,
dungeons,H_370_matriarchs_shadowveil_RF_BS,13213,5.01%,
dungeons,S_370_exquisitely_aerodynamic_shoulderpads_UC_OMW,13211,4.99%,
dungeons,H_355_soulfuel_headdress_BI_AG,13208,4.97%,
dungeons,C_370_inmates_straight_robe_DitB_HMC_Front,13207,4.96%,
dungeons,H_340_az3_r1_t3_synthetic_specs_BoMB_OP,13204,4.93%,
dungeons,S_370_pauldrons_of_vile_corruption_BR_UF,13202,4.92%,
dungeons,C_370_inmates_straight_robe_WotD_OMW,13201,4.91%,
dungeons,H_340_az3_r1_t3_synthetic_specs_SSC_OP,13200,4.91%,
dungeons,C_370_robes_of_the_reborn_serpent_WotD_BS,13195,4.86%,
dungeons,C_355_raiders_shrouding_thobe_SS_GR,13189,4.82%,
dungeons,S_385_amice_of_the_returned_RB_UF,13189,4.82%,
dungeons,C_355_robes_of_the_unraveler_AotT_OP,13188,4.81%,
dungeons,S_385_exquisitely_aerodynamic_shoulderpads_SD_GR,13188,4.81%,
dungeons,H_355_stormlurkers_cowl_TS_OP,13178,4.73%,
dungeons,C_355_robes_of_the_reborn_serpent_TB_BS,13176,4.71%,
dungeons,S_370_mantle_of_ceremonial_ascension_ItP_EW,13170,4.67%,
dungeons,S_370_amice_of_corrupting_horror_LM_EL,13170,4.66%,
dungeons,H_355_secret_spinners_miter_ItP_OP,13169,4.66%,
dungeons,H_355_azerothian_champions_crown_CoA,13166,4.64%,
dungeons,S_385_brood_cleansers_amice_SD_EL,13165,4.63%,
dungeons,C_370_petticoat_of_the_self_stylized_azerite_baron_SA_UF,13162,4.60%,
dungeons,H_355_horrific_amalgams_hood_AotT_HMC,13155,4.55%,
dungeons,C_355_petticoat_of_the_self_stylized_azerite_baron_UC_UF,13151,4.52%,
dungeons,S_370_amice_of_corrupting_horror_WotD_EL,13148,4.49%,
dungeons,S_355_brood_cleansers_amice_SS_EL,13142,4.44%,
dungeons,C_370_loa_betrayers_vestments_CoI_OMW,13141,4.44%,
dungeons,C_370_raiders_shrouding_thobe_SA_GR,13138,4.42%,
dungeons,S_385_exquisitely_aerodynamic_shoulderpads_SD_OMW,13136,4.40%,
dungeons,H_370_soulfuel_headdress_CoI_AG,13136,4.39%,
dungeons,C_370_ruffled_poet_blouse_SA_EW,13134,4.38%,
dungeons,C_355_inmates_straight_robe_DitB_HMC_Behind,13131,4.36%,
dungeons,C_355_loa_betrayers_vestments_RF_HMC,13130,4.35%,
dungeons,H_355_horrific_amalgams_hood_DT_HMC,13130,4.35%,
dungeons,S_355_mantle_of_void_touched_waters_SotD_HMC,13125,4.31%,
dungeons,H_370_visage_of_the_ascended_prophet_TH_EW,13119,4.26%,
dungeons,S_355_amice_of_the_rending_abyss_TS_HMC,13118,4.26%,
dungeons,H_340_az3_r1_t3_synthetic_specs_RNG_OP,13113,4.21%,
dungeons,H_370_headdress_of_the_first_empire_TH_EL,13112,4.20%,
dungeons,C_355_inmates_straight_robe_WotD_HMC,13110,4.19%,
dungeons,S_370_pauldrons_of_vile_corruption_SA_UF,13104,4.14%,
dungeons,C_355_robes_of_the_unraveler_CoI_OP,13103,4.14%,
dungeons,H_370_grasping_crown_of_the_deep_DitB_BS_Front,13102,4.13%,
dungeons,S_370_mantle_of_contained_corruption_SA_UF,13101,4.12%,
dungeons,C_370_ruffled_poet_blouse_SA_OMW,13101,4.12%,
dungeons,S_370_mantle_of_ceremonial_ascension_CoI_EW,13100,4.11%,
dungeons,C_370_inmates_straight_robe_DitB_OMW_Front,13099,4.10%,
dungeons,S_370_amice_of_the_rending_abyss_SD_HMC,13095,4.07%,
dungeons,H_370_matriarchs_shadowveil_TH_BS,13092,4.05%,
dungeons,C_355_ruffled_poet_blouse_TW_EW,13092,4.04%,
dungeons,H_370_stormlurkers_cowl_TH_OMW,13089,4.02%,
dungeons,S_355_exquisitely_aerodynamic_shoulderpads_UC_GR,13088,4.02%,
dungeons,S_355_mantle_of_contained_corruption_AotT_UF,13084,3.99%,
dungeons,C_355_blood_drenched_robes_DT_GR,13080,3.95%,
dungeons,S_355_mantle_of_void_touched_waters_WotD_HMC,13076,3.92%,
dungeons,S_355_pauldrons_of_vile_corruption_BR_UF,13072,3.89%,
dungeons,S_355_amice_of_the_returned_DT_UF,13071,3.88%,
dungeons,C_355_ruffled_poet_blouse_TW_OMW,13068,3.85%,
dungeons,H_340_soulfuel_headdress_BI_AG,13065,3.83%,
dungeons,S_355_exquisitely_aerodynamic_shoulderpads_UC_OMW,13065,3.83%,
dungeons,H_355_stormlurkers_cowl_TS_OMW,13062,3.81%,
dungeons,C_355_loa_betrayers_vestments_CoI_HMC,13061,3.80%,
dungeons,H_355_smartly_plumed_cap_MS_AG,13060,3.80%,
dungeons,H_355_visage_of_the_ascended_prophet_LM_EW,13060,3.79%,
dungeons,H_370_smartly_plumed_cap_SD_AG,13057,3.77%,
dungeons,C_355_blood_drenched_robes_FT_GR,13055,3.75%,
dungeons,H_355_stormlurkers_cowl_TH_OP,13053,3.74%,
dungeons,H_355_grasping_crown_of_the_deep_DitB_BS_Behind,13053,3.73%,
dungeons,H_355_secret_spinners_miter_TH_OP,13050,3.71%,
dungeons,C_355_inmates_straight_robe_DitB_OMW_Behind,13050,3.71%,
dungeons,H_355_matriarchs_shadowveil_RF_BS,13050,3.71%,
dungeons,H_355_grasping_crown_of_the_deep_DT_BS,13049,3.71%,
dungeons,H_355_headdress_of_the_first_empire_RF_EL,13048,3.70%,
dungeons,S_370_amice_of_the_returned_RB_UF,13041,3.64%,
dungeons,S_355_mantle_of_ceremonial_ascension_ItP_EW,13038,3.62%,
dungeons,C_355_loa_betrayers_vestments_RF_OMW,13037,3.61%,
dungeons,S_370_exquisitely_aerodynamic_shoulderpads_SD_GR,13037,3.61%,
dungeons,C_355_robes_of_the_reborn_serpent_WotD_BS,13027,3.53%,
dungeons,C_355_inmates_straight_robe_WotD_OMW,13025,3.51%,
dungeons,C_355_inmates_straight_robe_DitB_HMC_Front,13025,3.51%,
dungeons,H_340_az3_r1_t3_synthetic_specs_RIP_OP,13013,3.42%,
dungeons,H_340_secret_spinners_miter_ItP_OP,13012,3.41%,
dungeons,S_370_brood_cleansers_amice_SD_EL,13010,3.40%,
dungeons,S_355_amice_of_corrupting_horror_LM_EL,13009,3.39%,
dungeons,H_340_stormlurkers_cowl_TS_OP,13008,3.38%,
dungeons,S_355_amice_of_corrupting_horror_WotD_EL,13008,3.38%,
dungeons,H_355_azerothian_champions_crown_DT,13004,3.35%,
dungeons,S_340_brood_cleansers_amice_SS_EL,13002,3.33%,
dungeons,C_340_robes_of_the_reborn_serpent_TB_BS,13001,3.32%,
dungeons,S_370_exquisitely_aerodynamic_shoulderpads_SD_OMW,12998,3.30%,
dungeons,H_355_soulfuel_headdress_CoI_AG,12991,3.24%,
dungeons,C_355_petticoat_of_the_self_stylized_azerite_baron_SA_UF,12987,3.21%,
dungeons,C_340_petticoat_of_the_self_stylized_azerite_baron_UC_UF,12981,3.17%,
dungeons,C_355_loa_betrayers_vestments_CoI_OMW,12980,3.16%,
dungeons,S_340_mantle_of_void_touched_waters_SotD_HMC,12979,3.15%,
dungeons,S_355_mantle_of_ceremonial_ascension_CoI_EW,12975,3.12%,
dungeons,C_355_ruffled_poet_blouse_SA_EW,12975,3.12%,
dungeons,C_355_raiders_shrouding_thobe_SA_GR,12974,3.11%,
dungeons,S_355_pauldrons_of_vile_corruption_SA_UF,12968,3.06%,
dungeons,H_355_visage_of_the_ascended_prophet_TH_EW,12967,3.05%,
dungeons,S_355_mantle_of_contained_corruption_SA_UF,12962,3.02%,
dungeons,C_340_inmates_straight_robe_DitB_HMC_Behind,12962,3.01%,
dungeons,H_355_grasping_crown_of_the_deep_DitB_BS_Front,12957,2.98%,
dungeons,C_340_loa_betrayers_vestments_RF_HMC,12952,2.94%,
dungeons,S_340_pauldrons_of_vile_corruption_BR_UF,12952,2.93%,
dungeons,S_355_amice_of_the_rending_abyss_SD_HMC,12952,2.93%,
dungeons,C_355_ruffled_poet_blouse_SA_OMW,12950,2.92%,
dungeons,C_340_ruffled_poet_blouse_TW_EW,12950,2.92%,
dungeons,S_340_exquisitely_aerodynamic_shoulderpads_UC_GR,12949,2.91%,
dungeons,S_340_amice_of_the_returned_DT_UF,12944,2.87%,
dungeons,S_340_mantle_of_void_touched_waters_WotD_HMC,12942,2.86%,
dungeons,H_355_matriarchs_shadowveil_TH_BS,12940,2.84%,
dungeons,H_355_headdress_of_the_first_empire_TH_EL,12939,2.83%,
dungeons,C_355_inmates_straight_robe_DitB_OMW_Front,12937,2.81%,
dungeons,H_355_stormlurkers_cowl_TH_OMW,12936,2.81%,
dungeons,S_340_mantle_of_ceremonial_ascension_ItP_EW,12934,2.79%,
dungeons,C_340_inmates_straight_robe_WotD_HMC,12931,2.77%,
dungeons,S_340_exquisitely_aerodynamic_shoulderpads_UC_OMW,12928,2.74%,
dungeons,S_355_amice_of_the_returned_RB_UF,12925,2.72%,
dungeons,C_340_blood_drenched_robes_DT_GR,12921,2.68%,
dungeons,C_340_ruffled_poet_blouse_TW_OMW,12918,2.67%,
dungeons,H_340_stormlurkers_cowl_TS_OMW,12916,2.64%,
dungeons,C_340_loa_betrayers_vestments_CoI_HMC,12913,2.62%,
dungeons,H_355_smartly_plumed_cap_SD_AG,12909,2.59%,
dungeons,H_340_smartly_plumed_cap_MS_AG,12909,2.59%,
dungeons,S_355_exquisitely_aerodynamic_shoulderpads_SD_GR,12906,2.57%,
dungeons,H_340_grasping_crown_of_the_deep_DT_BS,12902,2.53%,
dungeons,C_340_inmates_straight_robe_DitB_OMW_Behind,12899,2.52%,
dungeons,H_340_grasping_crown_of_the_deep_DitB_BS_Behind,12897,2.49%,
dungeons,C_340_loa_betrayers_vestments_RF_OMW,12896,2.49%,
dungeons,C_340_blood_drenched_robes_FT_GR,12892,2.46%,
dungeons,H_340_stormlurkers_cowl_TH_OP,12890,2.44%,
dungeons,H_340_headdress_of_the_first_empire_RF_EL,12889,2.43%,
dungeons,H_340_secret_spinners_miter_TH_OP,12889,2.43%,
dungeons,C_340_robes_of_the_reborn_serpent_WotD_BS,12881,2.37%,
dungeons,C_340_inmates_straight_robe_WotD_OMW,12878,2.35%,
dungeons,S_355_exquisitely_aerodynamic_shoulderpads_SD_OMW,12872,2.30%,
dungeons,C_340_inmates_straight_robe_DitB_HMC_Front,12871,2.29%,
dungeons,S_355_brood_cleansers_amice_SD_EL,12870,2.28%,
dungeons,S_340_mantle_of_ceremonial_ascension_CoI_EW,12866,2.25%,
dungeons,C_340_petticoat_of_the_self_stylized_azerite_baron_SA_UF,12855,2.17%,
dungeons,S_340_pauldrons_of_vile_corruption_SA_UF,12854,2.16%,
dungeons,C_340_loa_betrayers_vestments_CoI_OMW,12850,2.13%,
dungeons,H_340_soulfuel_headdress_CoI_AG,12846,2.09%,
dungeons,C_340_ruffled_poet_blouse_SA_EW,12829,1.96%,
dungeons,S_340_amice_of_the_returned_RB_UF,12809,1.80%,
dungeons,C_340_ruffled_poet_blouse_SA_OMW,12806,1.77%,
dungeons,H_340_grasping_crown_of_the_deep_DitB_BS_Front,12805,1.76%,
dungeons,C_340_inmates_straight_robe_DitB_OMW_Front,12801,1.73%,
dungeons,H_340_headdress_of_the_first_empire_TH_EL,12796,1.69%,
dungeons,H_340_stormlurkers_cowl_TH_OMW,12792,1.66%,
dungeons,S_340_exquisitely_aerodynamic_shoulderpads_SD_GR,12781,1.58%,
dungeons,S_340_brood_cleansers_amice_SD_EL,12770,1.49%,
dungeons,S_340_exquisitely_aerodynamic_shoulderpads_SD_OMW,12768,1.47%,
dungeons,H_340_smartly_plumed_cap_SD_AG,12760,1.41%,
dungeons,Base,12583,0.00%,
