profile,actor,DPS,increase,
composite,C_445_vestments_of_creeping_terror_CoI_WotD_OP,29212,14.90%,
composite,H_445_stormlurkers_cowl_SD_TH_OP,28982,13.99%,
composite,H_445_handmaidens_cowl_of_sacrifice_TH_CoI_OP,28940,13.83%,
composite,H_445_stormlurkers_cowl_CoI_TH_OP,28938,13.82%,
composite,H_445_secret_spinners_miter_CoI_TH_OP,28937,13.82%,
composite,C_445_vestments_of_creeping_terror_CoI_LttE_OP,28902,13.68%,
composite,H_445_handmaidens_cowl_of_sacrifice_SA_CoI_OP,28888,13.63%,
composite,H_445_secret_spinners_miter_WotD_TH_OP,28813,13.33%,
composite,C_445_loa_betrayers_vestments_SA_CoI_HMC,28786,13.22%,
composite,H_445_handmaidens_cowl_of_sacrifice_TH_LttE_OP,28757,13.11%,
composite,H_445_incubators_bellcap_WotD_UT_GR,28756,13.11%,
composite,H_445_soulfuel_headdress_WotD_CoI_AG,28719,12.96%,
composite,C_430_vestments_of_creeping_terror_CoI_WotD_OP,28711,12.93%,
composite,H_445_soulfuel_headdress_WotD_BI_AG,28698,12.88%,
composite,H_445_stormlurkers_cowl_CoI_TS_OP,28687,12.83%,
composite,C_445_loa_betrayers_vestments_SA_CoI_OMW,28684,12.82%,
composite,C_445_siren_mystics_vestments_TH_UT_OMW,28657,12.72%,
composite,H_445_soulfuel_headdress_TH_BI_AG,28628,12.60%,
composite,C_445_siren_mystics_vestments_TH_UT_BS,28615,12.55%,
composite,H_445_secret_spinners_miter_CoI_ItP_OP,28588,12.45%,
composite,C_445_vestments_of_creeping_terror_SD_WotD_OP,28585,12.43%,
composite,C_445_siren_mystics_vestments_DT_UT_OMW,28551,12.30%,
composite,C_445_siren_mystics_vestments_TH_SD_OMW,28532,12.23%,
composite,H_445_handmaidens_cowl_of_sacrifice_SA_LttE_OP,28532,12.22%,
composite,H_445_stormlurkers_cowl_SD_TH_OMW,28532,12.22%,
composite,C_445_vestments_of_creeping_terror_SD_LttE_OP,28513,12.15%,
composite,C_445_siren_mystics_vestments_DT_UT_BS,28510,12.14%,
composite,C_445_siren_mystics_vestments_TH_SD_BS,28505,12.12%,
composite,H_445_soulfuel_headdress_TH_CoI_AG,28501,12.10%,
composite,H_430_handmaidens_cowl_of_sacrifice_TH_CoI_OP,28495,12.08%,
composite,H_430_stormlurkers_cowl_CoI_TH_OP,28494,12.07%,
composite,H_430_secret_spinners_miter_CoI_TH_OP,28493,12.07%,
composite,H_445_secret_spinners_miter_WotD_ItP_OP,28491,12.06%,
composite,C_445_ruffled_poet_blouse_CoI_SA_EW,28484,12.04%,
composite,H_445_stormlurkers_cowl_CoI_TH_OMW,28471,11.99%,
composite,H_445_incubators_bellcap_SD_UT_GR,28470,11.98%,
composite,C_445_blood_drenched_robes_CoI_DT_GR,28469,11.98%,
composite,C_430_vestments_of_creeping_terror_CoI_LttE_OP,28457,11.93%,
composite,H_445_headdress_of_the_first_empire_SD_TH_EL,28455,11.92%,
composite,C_445_inmates_straight_robe_TH_WotD_HMC,28455,11.92%,
composite,H_430_stormlurkers_cowl_SD_TH_OP,28418,11.78%,
composite,C_445_ruffled_poet_blouse_CoI_SA_OMW,28403,11.72%,
composite,C_445_inmates_straight_robe_TH_WotD_OMW,28371,11.59%,
composite,H_430_handmaidens_cowl_of_sacrifice_SA_CoI_OP,28370,11.59%,
composite,C_445_petticoat_of_the_self_stylized_azerite_baron_WotD_SA_UF,28357,11.54%,
composite,S_445_amice_of_the_returned_CoI_DT_UF,28337,11.46%,
composite,S_445_mantle_of_ceremonial_ascension_SA_CoI_EW,28334,11.45%,
composite,C_445_robes_of_sunken_nobility_WotD_DT_EW,28328,11.42%,
composite,H_430_secret_spinners_miter_WotD_TH_OP,28318,11.38%,
composite,S_445_brood_cleansers_amice_TH_SD_EL,28314,11.37%,
composite,S_445_mantle_of_void_touched_waters_TH_WotD_HMC,28310,11.35%,
composite,H_430_handmaidens_cowl_of_sacrifice_TH_LttE_OP,28304,11.33%,
composite,C_445_petticoat_of_the_self_stylized_azerite_baron_WotD_UC_UF,28302,11.32%,
composite,S_445_amice_of_the_reef_witch_CoI_TH_BS,28284,11.25%,
composite,C_445_inmates_straight_robe_TH_DitB_HMC_Behind,28277,11.22%,
composite,H_445_stormlurkers_cowl_SD_TS_OP,28276,11.22%,
composite,C_430_loa_betrayers_vestments_SA_CoI_HMC,28267,11.18%,
composite,H_445_smartly_plumed_cap_DT_MS_AG,28264,11.17%,
composite,C_445_loa_betrayers_vestments_SA_RF_HMC,28259,11.15%,
composite,C_445_blood_drenched_robes_CoI_FT_GR,28245,11.10%,
composite,H_445_incubators_bellcap_WotD_SA_GR,28244,11.09%,
composite,S_445_brood_cleansers_amice_TH_SS_EL,28243,11.09%,
composite,C_445_inmates_straight_robe_SA_WotD_HMC,28242,11.08%,
composite,C_445_ruffled_poet_blouse_CoI_TW_EW,28234,11.05%,
composite,S_445_exquisitely_aerodynamic_shoulderpads_CoI_UC_GR,28227,11.02%,
composite,H_445_stormlurkers_cowl_CoI_TS_OMW,28223,11.01%,
composite,C_415_vestments_of_creeping_terror_CoI_WotD_OP,28221,11.00%,
composite,C_445_petticoat_of_the_self_stylized_azerite_baron_DT_SA_UF,28220,11.00%,
composite,C_445_robes_of_the_reborn_serpent_DT_WotD_BS,28217,10.99%,
composite,C_445_ruffled_poet_blouse_TH_SA_EW,28214,10.97%,
composite,H_430_soulfuel_headdress_WotD_CoI_AG,28205,10.94%,
composite,S_445_pauldrons_of_vile_corruption_WotD_SA_UF,28202,10.93%,
composite,H_445_grasping_crown_of_the_deep_TH_DT_BS,28202,10.93%,
composite,C_430_loa_betrayers_vestments_SA_CoI_OMW,28199,10.91%,
composite,S_445_pauldrons_of_vile_corruption_WotD_BR_UF,28195,10.90%,
composite,H_430_stormlurkers_cowl_CoI_TS_OP,28192,10.89%,
composite,S_445_mantle_of_void_touched_waters_DT_WotD_HMC,28191,10.88%,
composite,S_445_amice_of_the_reef_witch_WotD_TH_BS,28191,10.88%,
composite,C_445_inmates_straight_robe_TH_DitB_OMW_Behind,28189,10.88%,
composite,S_445_fathom_feeders_mantle_DT_WotD_HMC,28189,10.87%,
composite,H_445_smartly_plumed_cap_SA_MS_AG,28171,10.81%,
composite,C_445_loa_betrayers_vestments_SA_RF_OMW,28166,10.78%,
composite,C_445_petticoat_of_the_self_stylized_azerite_baron_DT_UC_UF,28165,10.78%,
composite,H_430_soulfuel_headdress_WotD_BI_AG,28162,10.77%,
composite,S_445_brood_cleansers_amice_SA_SS_EL,28162,10.77%,
composite,H_430_secret_spinners_miter_CoI_ItP_OP,28161,10.76%,
composite,C_445_ruffled_poet_blouse_CoI_TW_OMW,28158,10.75%,
composite,H_445_headdress_of_the_first_empire_DT_TH_EL,28156,10.75%,
composite,S_445_exquisitely_aerodynamic_shoulderpads_CoI_SD_GR,28153,10.73%,
composite,S_445_fathom_feeders_mantle_DT_LttE_HMC,28153,10.73%,
composite,C_445_inmates_straight_robe_SA_WotD_OMW,28153,10.73%,
composite,H_445_grasping_crown_of_the_deep_TH_DitB_BS_Behind,28150,10.72%,
composite,H_430_soulfuel_headdress_TH_BI_AG,28140,10.68%,
composite,C_445_ruffled_poet_blouse_TH_TW_EW,28139,10.68%,
composite,C_445_ruffled_poet_blouse_TH_SA_OMW,28135,10.66%,
composite,S_445_mantle_of_ceremonial_ascension_SD_CoI_EW,28128,10.63%,
composite,C_445_robes_of_sunken_nobility_SA_DT_EW,28127,10.63%,
composite,S_445_exquisitely_aerodynamic_shoulderpads_CoI_UC_OMW,28125,10.62%,
composite,H_430_incubators_bellcap_WotD_UT_GR,28116,10.59%,
composite,C_430_siren_mystics_vestments_TH_UT_OMW,28098,10.52%,
composite,S_445_fathom_feeders_mantle_DT_WotD_OMW,28098,10.52%,
composite,S_445_exquisitely_aerodynamic_shoulderpads_WotD_UC_GR,28092,10.49%,
composite,C_445_inmates_straight_robe_SA_DitB_HMC_Behind,28084,10.46%,
composite,C_445_robes_of_the_reborn_serpent_SD_WotD_BS,28076,10.43%,
composite,S_445_pauldrons_of_vile_corruption_DT_SA_UF,28076,10.43%,
composite,C_445_robes_of_sunken_nobility_WotD_AH_EW,28071,10.41%,
composite,H_415_stormlurkers_cowl_CoI_TH_OP,28069,10.40%,
composite,C_445_ruffled_poet_blouse_TH_TW_OMW,28068,10.40%,
composite,H_415_secret_spinners_miter_CoI_TH_OP,28068,10.40%,
composite,H_415_handmaidens_cowl_of_sacrifice_TH_CoI_OP,28067,10.39%,
composite,S_445_fathom_feeders_mantle_DT_LttE_OMW,28065,10.39%,
composite,C_430_siren_mystics_vestments_TH_UT_BS,28060,10.37%,
composite,C_445_blood_drenched_robes_SD_DT_GR,28053,10.34%,
composite,S_445_exquisitely_aerodynamic_shoulderpads_WotD_SD_GR,28052,10.34%,
composite,S_445_fathom_feeders_mantle_SD_WotD_HMC,28052,10.33%,
composite,S_445_pauldrons_of_vile_corruption_DT_BR_UF,28051,10.33%,
composite,H_430_soulfuel_headdress_TH_CoI_AG,28050,10.33%,
composite,S_445_exquisitely_aerodynamic_shoulderpads_CoI_SD_OMW,28049,10.33%,
composite,C_430_vestments_of_creeping_terror_SD_WotD_OP,28047,10.32%,
composite,H_430_stormlurkers_cowl_CoI_TH_OMW,28044,10.31%,
composite,H_430_handmaidens_cowl_of_sacrifice_SA_LttE_OP,28029,10.24%,
composite,C_415_vestments_of_creeping_terror_CoI_LttE_OP,28026,10.23%,
composite,C_430_vestments_of_creeping_terror_SD_LttE_OP,28017,10.20%,
composite,S_445_mantle_of_void_touched_waters_TH_SotD_HMC,28015,10.19%,
composite,H_430_secret_spinners_miter_WotD_ItP_OP,28002,10.14%,
composite,H_445_grasping_crown_of_the_deep_SA_DT_BS,28002,10.14%,
composite,S_445_exquisitely_aerodynamic_shoulderpads_WotD_UC_OMW,27998,10.12%,
composite,C_445_inmates_straight_robe_SA_DitB_OMW_Behind,27992,10.10%,
composite,H_445_smartly_plumed_cap_DT_SD_AG,27990,10.09%,
composite,H_445_headdress_of_the_first_empire_DT_RF_EL,27984,10.07%,
composite,H_430_stormlurkers_cowl_SD_TH_OMW,27984,10.07%,
composite,C_430_siren_mystics_vestments_TH_SD_OMW,27983,10.06%,
composite,C_430_ruffled_poet_blouse_CoI_SA_EW,27980,10.05%,
composite,C_445_inmates_straight_robe_TH_DitB_HMC_Front,27978,10.04%,
composite,S_445_fathom_feeders_mantle_SD_LttE_HMC,27978,10.04%,
composite,H_445_charged_sp1_r1_73d_synthetic_specs_TH_RNG_OP,27970,10.01%,
composite,C_445_siren_mystics_vestments_DT_SD_OMW,27966,10.00%,
composite,S_445_fathom_feeders_mantle_SD_WotD_OMW,27962,9.98%,
composite,H_445_incubators_bellcap_SD_SA_GR,27962,9.98%,
composite,S_445_exquisitely_aerodynamic_shoulderpads_WotD_SD_OMW,27960,9.97%,
composite,C_430_siren_mystics_vestments_TH_SD_BS,27956,9.96%,
composite,S_445_amice_of_the_returned_SD_DT_UF,27952,9.94%,
composite,H_445_grasping_crown_of_the_deep_SA_DitB_BS_Behind,27944,9.91%,
composite,S_430_amice_of_the_reef_witch_CoI_TH_BS,27944,9.91%,
composite,C_430_blood_drenched_robes_CoI_DT_GR,27944,9.91%,
composite,C_430_inmates_straight_robe_TH_WotD_HMC,27940,9.90%,
composite,C_445_siren_mystics_vestments_DT_SD_BS,27937,9.88%,
composite,C_430_siren_mystics_vestments_DT_UT_OMW,27934,9.87%,
composite,H_415_cowl_of_tideborne_omens_TH_SD_OP,27924,9.83%,
composite,S_430_amice_of_the_returned_CoI_DT_UF,27922,9.83%,
composite,H_415_stormlurkers_cowl_SD_TH_OP,27919,9.81%,
composite,S_430_mantle_of_ceremonial_ascension_SA_CoI_EW,27913,9.79%,
composite,C_430_ruffled_poet_blouse_CoI_SA_OMW,27906,9.76%,
composite,H_430_headdress_of_the_first_empire_SD_TH_EL,27901,9.74%,
composite,H_415_handmaidens_cowl_of_sacrifice_TH_LttE_OP,27900,9.74%,
composite,H_445_smartly_plumed_cap_SA_SD_AG,27898,9.73%,
composite,C_430_siren_mystics_vestments_DT_UT_BS,27891,9.70%,
composite,S_445_mantle_of_void_touched_waters_DT_SotD_HMC,27890,9.70%,
composite,S_445_fathom_feeders_mantle_SD_LttE_OMW,27890,9.70%,
composite,C_445_inmates_straight_robe_TH_DitB_OMW_Front,27889,9.70%,
composite,C_430_inmates_straight_robe_TH_WotD_OMW,27884,9.68%,
composite,C_445_robes_of_sunken_nobility_SA_AH_EW,27884,9.68%,
composite,H_415_handmaidens_cowl_of_sacrifice_SA_CoI_OP,27882,9.67%,
composite,H_415_secret_spinners_miter_WotD_TH_OP,27880,9.66%,
composite,C_445_robes_of_the_reborn_serpent_DT_TB_BS,27878,9.65%,
composite,S_430_mantle_of_void_touched_waters_TH_WotD_HMC,27877,9.65%,
composite,S_430_brood_cleansers_amice_TH_SS_EL,27866,9.60%,
composite,C_445_blood_drenched_robes_SD_FT_GR,27861,9.58%,
composite,S_445_amice_of_the_returned_CoI_RB_UF,27859,9.58%,
composite,S_445_amice_of_the_reef_witch_CoI_AH_BS,27856,9.57%,
